,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,20.0,229.0,-0.0,13144.0,11.449994275002863
1,0.0,0.0,9.0,22.0,220.0,-0.0,9960.0,9.999995454547522
2,0.0,1.0,2.0,20.0,227.0,-0.0,12252.0,11.349994325002838
3,0.0,1.0,9.0,22.0,195.0,-0.0,9125.0,8.863632334712575
4,0.0,2.0,2.0,20.0,208.0,-0.0,12331.0,10.3999948000026
5,0.0,2.0,9.0,22.0,215.0,-0.0,10585.0,9.772722830580532
6,0.0,3.0,2.0,20.0,213.0,-0.0,8697.0,10.649994675002663
7,0.0,3.0,9.0,22.0,200.0,-0.0,9262.0,9.090904958679564
8,0.0,4.0,2.0,20.0,220.0,-0.0,12850.0,10.99999450000275
9,0.0,4.0,9.0,22.0,223.0,-0.0,9751.0,10.136359028927714
10,0.0,5.0,2.0,20.0,221.0,-0.0,13561.0,11.049994475002762
11,0.0,5.0,9.0,22.0,225.0,-0.0,10385.0,10.22726807851451
12,0.0,6.0,2.0,20.0,212.0,-0.0,10474.0,10.59999470000265
13,0.0,6.0,9.0,22.0,192.0,-0.0,8255.0,8.727268760332382
14,0.0,7.0,2.0,20.0,207.0,-0.0,10167.0,10.349994825002588
15,0.0,7.0,9.0,22.0,232.0,-0.0,10150.0,10.545449752068295
16,0.0,8.0,2.0,20.0,210.0,-0.0,11104.0,10.499994750002624
17,0.0,8.0,9.0,22.0,230.0,-0.0,11242.0,10.454540702481498
18,0.0,9.0,2.0,20.0,222.0,-0.0,12410.0,11.099994450002775
19,0.0,9.0,9.0,22.0,207.0,-0.0,9294.0,9.409086632233349
20,1.0,0.0,2.0,13.0,224.0,-0.0,11894.0,17.230755976341555
21,1.0,0.0,9.0,7.0,205.0,-0.0,7454.0,29.28567244903936
22,1.0,1.0,2.0,17.0,204.0,-0.0,11830.0,11.999992941180624
23,1.0,1.0,9.0,7.0,150.0,-0.0,4571.0,21.428540816370262
24,1.0,2.0,2.0,6.0,237.0,-0.0,7017.0,39.49993416677639
25,1.0,2.0,9.0,7.0,169.0,-0.0,5894.0,24.142822653110496
26,1.0,3.0,2.0,10.0,210.0,-0.0,9837.0,20.999979000021
27,1.0,3.0,9.0,5.0,188.0,-0.0,6763.0,37.599924800150404
28,1.0,4.0,2.0,5.0,221.0,-0.0,7366.0,44.199911600176804
29,1.0,4.0,9.0,11.0,186.0,-0.0,7799.0,16.909075537204057
30,1.0,5.0,2.0,13.0,237.0,-0.0,9491.0,18.23075520711138
31,1.0,5.0,9.0,9.0,180.0,-0.0,6894.0,19.99997777780247
32,1.0,6.0,2.0,4.0,150.0,-0.0,3116.0,37.499906250234375
33,1.0,6.0,9.0,12.0,180.0,-0.0,7841.0,14.999987500010418
34,1.0,7.0,2.0,9.0,225.0,-0.0,5754.0,24.99997222225309
35,1.0,7.0,9.0,11.0,182.0,-0.0,7030.0,16.545439504145907
36,1.0,8.0,2.0,13.0,195.0,-0.0,8070.0,14.999988461547337
37,1.0,8.0,9.0,11.0,221.0,-0.0,8148.0,20.090890826462886
38,1.0,9.0,2.0,8.0,210.0,-0.0,6970.0,26.249967187541017
39,1.0,9.0,9.0,6.0,153.0,-0.0,5543.0,25.499957500070835
40,2.0,0.0,2.0,16.0,196.0,-0.0,10282.0,12.249992343754785
41,2.0,0.0,9.0,9.0,155.0,-0.0,4415.0,17.222203086441016
42,2.0,1.0,2.0,12.0,217.0,-0.0,8151.0,18.083318263901447
43,2.0,1.0,9.0,12.0,171.0,-0.0,7113.0,14.249988125009896
44,2.0,2.0,2.0,10.0,202.0,-0.0,7080.0,20.199979800020202
45,2.0,2.0,9.0,6.0,163.0,-0.0,5039.0,27.166621388964355
46,2.0,3.0,2.0,10.0,232.0,-0.0,8281.0,23.1999768000232
47,2.0,3.0,9.0,12.0,190.0,-0.0,8084.0,15.833320138899884
48,2.0,4.0,2.0,8.0,241.0,-0.0,6460.0,30.124962343797073
49,2.0,4.0,9.0,6.0,134.0,-0.0,3838.0,22.333296111173148
50,2.0,5.0,2.0,13.0,165.0,-0.0,7963.0,12.692297929001594
51,2.0,5.0,9.0,7.0,145.0,-0.0,3945.0,20.714256122491253
52,2.0,6.0,2.0,4.0,198.0,-0.0,4983.0,49.49987625030938
53,2.0,6.0,9.0,12.0,190.0,-0.0,7622.0,15.833320138899884
