,round,tube,nut,amount
0,0.0,0.0,0.0,318.71939606873235
1,0.0,0.0,1.0,0.02153073222471471
2,0.0,0.0,2.0,1073.6258365993724
3,0.0,0.0,3.0,0.2926255190607441
4,0.0,1.0,0.0,331.6723398112575
5,0.0,1.0,1.0,0.017694868298191953
6,0.0,1.0,2.0,1103.5046327251578
7,0.0,1.0,3.0,0.29752981512620313
8,0.0,2.0,0.0,0.3606954643189424
9,0.0,2.0,1.0,0.00476410395029152
10,0.0,2.0,2.0,1075.6695751992486
11,0.0,2.0,3.0,0.4817102404116875
12,0.0,3.0,0.0,176.4455436395244
13,0.0,3.0,1.0,0.0016888004008828433
14,0.0,3.0,2.0,991.4444640762196
15,0.0,3.0,3.0,0.46317121137260614
16,0.0,4.0,0.0,340.08221547009794
17,0.0,4.0,1.0,0.01746865483580006
18,0.0,4.0,2.0,1108.533120236878
19,0.0,4.0,3.0,0.3091604146563798
20,0.0,5.0,0.0,273.71381840946833
21,0.0,5.0,1.0,0.02303382196601366
22,0.0,5.0,2.0,1016.4483733060515
23,0.0,5.0,3.0,0.4686962214897967
24,0.0,6.0,0.0,19.722963840262413
25,0.0,6.0,1.0,0.010106001098013313
26,0.0,6.0,2.0,1175.2740358199421
27,0.0,6.0,3.0,0.35357235533833936
28,0.0,7.0,0.0,24.906137506924154
29,0.0,7.0,1.0,0.01169684877405923
30,0.0,7.0,2.0,1031.9549252070365
31,0.0,7.0,3.0,0.6007114052347653
32,0.0,8.0,0.0,0.6224065125723319
33,0.0,8.0,1.0,0.006947824299061081
34,0.0,8.0,2.0,950.6419894806771
35,0.0,8.0,3.0,0.5971593935061685
36,0.0,9.0,0.0,279.63896444555985
37,0.0,9.0,1.0,0.024426250991991187
38,0.0,9.0,2.0,1006.3899655996676
39,0.0,9.0,3.0,0.27133129136336387
40,1.0,0.0,0.0,51.38710176747593
41,1.0,0.0,1.0,0.03151480070139499
42,1.0,0.0,2.0,1438.3666372217506
43,1.0,0.0,3.0,0.4444185446867024
44,1.0,1.0,0.0,0.0422860383744347
45,1.0,1.0,1.0,5.5255783668717715
46,1.0,1.0,2.0,1694.928014848283
47,1.0,1.0,3.0,0.3262186767052708
48,1.0,2.0,0.0,471.409144715573
49,1.0,2.0,1.0,0.01159777063873773
50,1.0,2.0,2.0,1271.9160475249203
51,1.0,2.0,3.0,64.772250385509
52,1.0,3.0,0.0,428.96609928652447
53,1.0,3.0,1.0,0.019131297648610678
54,1.0,3.0,2.0,1315.375216667512
55,1.0,3.0,3.0,0.4519333988246417
56,1.0,4.0,0.0,299.21120124749024
57,1.0,4.0,1.0,0.004540036513938136
58,1.0,4.0,2.0,1017.6778111147614
59,1.0,4.0,3.0,5.432701118151252
60,1.0,5.0,0.0,48.63860626595718
61,1.0,5.0,1.0,0.006711842736720157
62,1.0,5.0,2.0,1230.0794247929834
63,1.0,5.0,3.0,0.5669802323086488
64,1.0,6.0,0.0,746.6042171031796
65,1.0,6.0,1.0,0.00663247360768052
66,1.0,6.0,2.0,976.0250885894827
67,1.0,6.0,3.0,806.5458854009065
68,1.0,7.0,0.0,401.25897819840213
69,1.0,7.0,1.0,0.010342470243123812
70,1.0,7.0,2.0,1118.4332323164651
71,1.0,7.0,3.0,86.58193277271178
72,1.0,8.0,0.0,350.46543460498765
73,1.0,8.0,1.0,0.011523236227608358
74,1.0,8.0,2.0,1118.1531763473804
75,1.0,8.0,3.0,0.24456223024112356
76,1.0,9.0,0.0,538.6126827036234
77,1.0,9.0,1.0,0.011669785941813896
78,1.0,9.0,2.0,1439.5041981976622
79,1.0,9.0,3.0,24.94362416160894
80,2.0,0.0,0.0,4.999065156754549
81,2.0,0.0,1.0,8.112474321365532
82,2.0,0.0,2.0,1666.1624281475201
83,2.0,0.0,3.0,0.4570104418313723
84,2.0,1.0,0.0,379.24033465884014
85,2.0,1.0,1.0,0.006407332619098716
86,2.0,1.0,2.0,1167.356139076033
87,2.0,1.0,3.0,3.9702898010269347
88,2.0,2.0,0.0,593.7771419850777
89,2.0,2.0,1.0,0.5961177244726263
90,2.0,2.0,2.0,1568.093827893031
91,2.0,2.0,3.0,0.5198888774563936
92,2.0,3.0,0.0,314.6075283435973
93,2.0,3.0,1.0,0.006763235906282591
94,2.0,3.0,2.0,1050.5604140463454
95,2.0,3.0,3.0,1.3860711543053927
96,2.0,4.0,0.0,654.6215120017566
97,2.0,4.0,1.0,65.96721945068963
98,2.0,4.0,2.0,1672.4249291757449
99,2.0,4.0,3.0,8.129170240212524
100,2.0,5.0,0.0,242.17931188776103
101,2.0,5.0,1.0,95.60325915861438
102,2.0,5.0,2.0,1679.957813699389
103,2.0,5.0,3.0,0.5976089923247383
104,2.0,6.0,0.0,408.1728325140487
105,2.0,6.0,1.0,0.004526603127129756
106,2.0,6.0,2.0,987.3189782831539
107,2.0,6.0,3.0,219.16586165077868
108,2.0,7.0,0.0,84.69643662418089
109,2.0,7.0,1.0,3.1171839999849515
110,2.0,7.0,2.0,1664.83365460948
111,2.0,7.0,3.0,0.24935907781827346
112,2.0,8.0,0.0,282.16009953658306
113,2.0,8.0,1.0,0.005483585408558745
114,2.0,8.0,2.0,1091.8846588934707
115,2.0,8.0,3.0,0.2601810516608073
116,2.0,9.0,0.0,399.8099586374364
117,2.0,9.0,1.0,0.015662800516652538
118,2.0,9.0,2.0,1236.8163039670155
119,2.0,9.0,3.0,0.32535841301946644
120,3.0,0.0,0.0,78.05805773404697
121,3.0,0.0,1.0,0.3172605271221206
122,3.0,0.0,2.0,1664.386642900123
123,3.0,0.0,3.0,0.3870733076830757
124,3.0,1.0,0.0,685.4969881895258
125,3.0,1.0,1.0,222.09960151501974
126,3.0,1.0,2.0,1699.3208592615717
127,3.0,1.0,3.0,35.98775262912277
128,3.0,2.0,0.0,379.76595629317995
129,3.0,2.0,1.0,0.009614625227744254
130,3.0,2.0,2.0,1172.0854165208318
131,3.0,2.0,3.0,0.5092665337902795
132,3.0,3.0,0.0,329.36389213690217
133,3.0,3.0,1.0,0.7613070547454764
134,3.0,3.0,2.0,1663.0051605195424
135,3.0,3.0,3.0,0.5374786618509718
136,3.0,4.0,0.0,651.9299512607242
137,3.0,4.0,1.0,78.91267996448391
138,3.0,4.0,2.0,1674.6854391621262
139,3.0,4.0,3.0,1.4578321433017947
140,3.0,5.0,0.0,762.9805933164456
141,3.0,5.0,1.0,606.9444749381214
142,3.0,5.0,2.0,1765.6076243197367
143,3.0,5.0,3.0,107.01505757416926
144,3.0,6.0,0.0,316.0493293570454
145,3.0,6.0,1.0,0.0030305048084983896
146,3.0,6.0,2.0,1033.1421729648632
147,3.0,6.0,3.0,19.891721610894848
148,3.0,7.0,0.0,2.118744977703783
149,3.0,7.0,1.0,0.5762394905647842
150,3.0,7.0,2.0,1662.2005251663568
151,3.0,7.0,3.0,0.5468019511694089
152,3.0,8.0,0.0,621.4403308049526
153,3.0,8.0,1.0,0.5243546480402744
154,3.0,8.0,2.0,1616.884629448719
155,3.0,8.0,3.0,2.7300433119448058
156,3.0,9.0,0.0,395.0059765317229
157,3.0,9.0,1.0,0.007333028828660999
158,3.0,9.0,2.0,1169.9362592105924
159,3.0,9.0,3.0,28.471259461481225
160,4.0,0.0,0.0,508.9658319032737
161,4.0,0.0,1.0,0.05331437025660406
162,4.0,0.0,2.0,1440.6859992704317
163,4.0,0.0,3.0,0.39481795415916854
164,4.0,1.0,0.0,492.9202144792162
165,4.0,1.0,1.0,0.06323259580025598
166,4.0,1.0,2.0,1401.1691034733565
167,4.0,1.0,3.0,0.36390952901016627
168,4.0,2.0,0.0,383.8826672975445
169,4.0,2.0,1.0,0.028513261415442484
170,4.0,2.0,2.0,1209.3991969278964
171,4.0,2.0,3.0,0.4129874041830801
172,4.0,3.0,0.0,347.5511048890979
173,4.0,3.0,1.0,0.0270889822740735
174,4.0,3.0,2.0,1550.2899472370957
175,4.0,3.0,3.0,0.45494688021526053
176,4.0,4.0,0.0,451.581258591009
177,4.0,4.0,1.0,0.029048399151471883
178,4.0,4.0,2.0,1336.350841119233
179,4.0,4.0,3.0,0.46110086567569875
180,4.0,5.0,0.0,956.4328114527995
181,4.0,5.0,1.0,0.00591500026359797
182,4.0,5.0,2.0,1224.1022850991221
183,4.0,5.0,3.0,935.7162879147501
184,4.0,6.0,0.0,7.623733256287099
185,4.0,6.0,1.0,0.0777684269678244
186,4.0,6.0,2.0,1510.3449431984902
187,4.0,6.0,3.0,0.42841220898687915
188,4.0,7.0,0.0,225.7812314196026
189,4.0,7.0,1.0,0.008250450989192092
190,4.0,7.0,2.0,865.0358773928941
191,4.0,7.0,3.0,20.876097472816294
192,4.0,8.0,0.0,1.7918258077714324
193,4.0,8.0,1.0,13.449026462112718
194,4.0,8.0,2.0,1667.1064602249164
195,4.0,8.0,3.0,0.560361756490857
196,4.0,9.0,0.0,560.0922067932117
197,4.0,9.0,1.0,0.05399238996979667
198,4.0,9.0,2.0,1544.0249871094832
199,4.0,9.0,3.0,0.4352402961465285
200,5.0,0.0,0.0,0.310226919317653
201,5.0,0.0,1.0,0.019598027443484066
