,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,582.2128435740831
3,0,0,3,700
4,0.0,0.0,4.0,351.8968507736902
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,157.4034324488163
9,0.0,0.0,9.0,98.39125819736844
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,588.3498349739413
13,0,1,3,700
14,0.0,1.0,4.0,365.1811645161761
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,174.30533317819854
19,0.0,1.0,9.0,132.31033377395926
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,617.7411417401187
23,0,2,3,700
24,0.0,2.0,4.0,409.68641906108286
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,248.99878882914317
29,0.0,2.0,9.0,202.94081859800042
