,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",443
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.004968246853966424, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",106
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0015955029208199296, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",1
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",285
4,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",394
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",200
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0015955029208199296, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",24
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.004968246853966424, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",134
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0015955029208199296, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",14
9,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",142
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",534
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.004968246853966424, 0.0, 0.012248388271329319, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",120
