,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1093
1,0,0,13,"(0.0, 0.0, 0.02605669763171657, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",11
2,0,0,13,"(0.0, 0.0, 0.05683339485664166, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",30
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005879789370243416, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",69
4,0,1,13,"(0.0, 0.0, 0.05110565507613875, 0.0, 0.12055439889601391, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",6
5,0,1,13,"(0.0, 0.0, 0.02605669763171657, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",113
6,0,1,13,"(0.0, 0.0, 0.05683339485664166, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",32
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1008
8,0,1,13,"(0.0, 0.0, 0.05110565507613875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",4
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005879789370243416, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",28
10,0,2,13,"(0.0, 0.0, 0.05110565507613875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",17
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005879789370243416, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",2
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1050
13,0,2,13,"(0.0, 0.0, 0.05110565507613875, 0.0, 0.12055439889601391, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",14
14,0,2,13,"(0.0, 0.0, 0.02605669763171657, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",29
15,0,2,13,"(0.0, 0.0, 0.05683339485664166, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",30
