,round,tube,nut,amount
0,0.0,0.0,0.0,0.37603497031064637
1,0.0,0.0,1.0,20.97479205802568
2,0.0,0.0,2.0,0.13453680798532427
3,0.0,0.0,3.0,0.07434497440893943
4,0.0,1.0,0.0,0.4563558647517122
5,0.0,1.0,1.0,208.518598808474
6,0.0,1.0,2.0,0.23002957196715546
7,0.0,1.0,3.0,0.104760377128434
8,0.0,2.0,0.0,0.2883675490331904
9,0.0,2.0,1.0,0.9617722334361137
10,0.0,2.0,2.0,0.10946610846326929
11,0.0,2.0,3.0,0.04033012212672668
12,0.0,3.0,0.0,0.3086188005929482
13,0.0,3.0,1.0,0.9280032770078853
14,0.0,3.0,2.0,0.0638385758868613
15,0.0,3.0,3.0,0.0221069298403318
16,0.0,4.0,0.0,0.28525093010862734
17,0.0,4.0,1.0,0.8284490775894016
18,0.0,4.0,2.0,0.0477236073691661
19,0.0,4.0,3.0,0.046774598036461335
20,0.0,5.0,0.0,0.1620567669556271
21,0.0,5.0,1.0,0.5135342094854987
22,0.0,5.0,2.0,0.03715993522973518
23,0.0,5.0,3.0,0.0650382059427096
24,0.0,6.0,0.0,0.4448594866746104
25,0.0,6.0,1.0,122.83068603027263
26,0.0,6.0,2.0,0.6173877929502656
27,0.0,6.0,3.0,0.026161423347949866
28,0.0,7.0,0.0,0.26825924941666207
29,0.0,7.0,1.0,0.7260257244378883
30,0.0,7.0,2.0,0.05749364735017079
31,0.0,7.0,3.0,0.03401439869238289
32,0.0,8.0,0.0,0.44301664986423045
33,0.0,8.0,1.0,134.61390939464866
34,0.0,8.0,2.0,0.04679081634620602
35,0.0,8.0,3.0,0.09256292054209196
36,0.0,9.0,0.0,0.3300232123994421
37,0.0,9.0,1.0,0.7512132962586773
38,0.0,9.0,2.0,0.06783989440855971
39,0.0,9.0,3.0,0.09253681254194177
40,1.0,0.0,0.0,0.6841658688073186
41,1.0,0.0,1.0,0.35153965486411054
42,1.0,0.0,2.0,0.07204259242375266
43,1.0,0.0,3.0,0.10500008571507405
44,1.0,1.0,0.0,45.754130453015556
45,1.0,1.0,1.0,0.4320560650366946
46,1.0,1.0,2.0,0.9120643239328377
47,1.0,1.0,3.0,0.09491406700052196
48,1.0,2.0,0.0,0.7241141514847295
49,1.0,2.0,1.0,0.0486276104704683
50,1.0,2.0,2.0,0.8562694405768881
51,1.0,2.0,3.0,0.09302616761014214
52,1.0,3.0,0.0,23.606613337553792
53,1.0,3.0,1.0,0.21457413689427524
54,1.0,3.0,2.0,0.07433374340934534
55,1.0,3.0,3.0,0.05629773058616648
56,1.0,4.0,0.0,0.5795723183503457
57,1.0,4.0,1.0,0.10110888950170352
58,1.0,4.0,2.0,0.6125562689347794
59,1.0,4.0,3.0,0.07952980743829297
60,1.0,5.0,0.0,45.82339377592906
61,1.0,5.0,1.0,0.5029257147292496
62,1.0,5.0,2.0,0.03719564069813913
63,1.0,5.0,3.0,0.07725546693075129
64,1.0,6.0,0.0,45.78258166334413
65,1.0,6.0,1.0,0.46116710425001906
66,1.0,6.0,2.0,0.7843876656643354
67,1.0,6.0,3.0,0.06254206341067724
68,1.0,7.0,0.0,3.3036154417918437
69,1.0,7.0,1.0,0.17485841888367182
70,1.0,7.0,2.0,0.07903363405346647
71,1.0,7.0,3.0,0.07073640671709772
72,1.0,8.0,0.0,0.6794434993384774
73,1.0,8.0,1.0,0.24306419110556993
74,1.0,8.0,2.0,0.27999328890214703
75,1.0,8.0,3.0,0.06735239062027307
76,1.0,9.0,0.0,0.4540904836754557
77,1.0,9.0,1.0,0.23420015029125346
78,1.0,9.0,2.0,0.9344759371383453
79,1.0,9.0,3.0,0.05101459867074233
80,2.0,0.0,0.0,0.6007330321917287
81,2.0,0.0,1.0,0.2258478313293279
82,2.0,0.0,2.0,0.4347240243247439
83,2.0,0.0,3.0,0.07568281479409894
84,2.0,1.0,0.0,0.8563141876142392
85,2.0,1.0,1.0,0.26573797117768044
86,2.0,1.0,2.0,0.6619950878976579
87,2.0,1.0,3.0,0.07920261315721354
88,2.0,2.0,0.0,0.8533401324708468
89,2.0,2.0,1.0,0.3578680768023235
90,2.0,2.0,2.0,0.8131520494122373
91,2.0,2.0,3.0,0.09193325751509787
92,2.0,3.0,0.0,0.8541263536193223
93,2.0,3.0,1.0,0.26349939782694815
94,2.0,3.0,2.0,0.7491332472734089
95,2.0,3.0,3.0,0.08176103609748538
96,2.0,4.0,0.0,0.3111515049980793
97,2.0,4.0,1.0,0.24605116907675267
98,2.0,4.0,2.0,0.747692612984241
99,2.0,4.0,3.0,0.04298745668748581
100,2.0,5.0,0.0,0.3297139097653312
101,2.0,5.0,1.0,0.3283635940497768
102,2.0,5.0,2.0,0.44116608209612096
103,2.0,5.0,3.0,0.10469026839447686
104,2.0,6.0,0.0,0.5699119990329807
105,2.0,6.0,1.0,0.3208541457001464
106,2.0,6.0,2.0,0.08822218998439524
107,2.0,6.0,3.0,0.06271637373662262
108,2.0,7.0,0.0,0.7862196608352515
109,2.0,7.0,1.0,0.22567760491552807
110,2.0,7.0,2.0,0.7749849734918726
111,2.0,7.0,3.0,0.10628975544100694
112,2.0,8.0,0.0,45.78568614424839
113,2.0,8.0,1.0,0.4643435830088268
114,2.0,8.0,2.0,0.8175182195228929
115,2.0,8.0,3.0,0.055439626880728815
116,2.0,9.0,0.0,0.5159967147781855
117,2.0,9.0,1.0,0.2973482443634442
118,2.0,9.0,2.0,0.7416289685913353
119,2.0,9.0,3.0,0.09076033161575611
120,3.0,0.0,0.0,0.8196243124847832
121,3.0,0.0,1.0,0.1965374351688825
122,3.0,0.0,2.0,0.676028496488756
123,3.0,0.0,3.0,0.048307494798693895
124,3.0,1.0,0.0,0.48133208070985123
125,3.0,1.0,1.0,0.29363636702086154
126,3.0,1.0,2.0,0.8966049251999428
127,3.0,1.0,3.0,0.039999586171226786
128,3.0,2.0,0.0,0.28563790690802915
129,3.0,2.0,1.0,0.21984894944262884
130,3.0,2.0,2.0,78.09278564577598
131,3.0,2.0,3.0,0.05375132511704647
132,3.0,3.0,0.0,0.35142022446851084
133,3.0,3.0,1.0,0.35047639219798793
134,3.0,3.0,2.0,0.6362811559980861
135,3.0,3.0,3.0,0.06664945155201837
136,3.0,4.0,0.0,0.3402596592179987
137,3.0,4.0,1.0,0.3074941519930468
138,3.0,4.0,2.0,0.27492199170473763
139,3.0,4.0,3.0,0.07309799350745615
140,3.0,5.0,0.0,45.76824810001179
141,3.0,5.0,1.0,0.4465011227526832
142,3.0,5.0,2.0,68.88711691248875
143,3.0,5.0,3.0,0.029116107671767574
144,3.0,6.0,0.0,0.30921950787281893
145,3.0,6.0,1.0,0.14909507315276554
