,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.007583454048657182, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",48
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",32
2,0,0,6,"(0.03426039533065134, 0.011756261723751823, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.03422118341936089, 0.04866301798378935)",26
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.021422075750991417, 0.0, 0.028146417112716555, 0.03926703313687917)",10
4,0,0,6,"(0.050417639667509916, 0.011572197494497125, 0.0, 0.026750538564964413, 0.01130226184290593, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",4
5,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",36
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.007583454048657182, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",43
7,0,1,6,"(0.050417639667509916, 0.011572197494497125, 0.0, 0.026750538564964413, 0.01130226184290593, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",3
8,0,1,6,"(0.03426039533065134, 0.011756261723751823, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.03422118341936089, 0.04866301798378935)",45
9,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",36
10,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",7
11,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.021422075750991417, 0.0, 0.028146417112716555, 0.03926703313687917)",29
12,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.007583454048657182, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",28
13,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",37
14,0,2,6,"(0.03426039533065134, 0.011756261723751823, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.03422118341936089, 0.04866301798378935)",34
15,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.021422075750991417, 0.0, 0.028146417112716555, 0.03926703313687917)",16
16,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",38
