,round,tube,tox,amount
0,0.0,0.0,0.0,593.4621992470687
1,0.0,0.0,1.0,438.76641046292326
2,0.0,0.0,2.0,106.94820986072106
3,0.0,0.0,3.0,696.0494974801054
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,409.8826798407613
6,0.0,0.0,6.0,225.503510748024
7,0.0,0.0,7.0,560.0761003857484
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,435.28707367618387
10,0.0,1.0,0.0,592.5917707637342
11,0.0,1.0,1.0,433.8298306612864
12,0.0,1.0,2.0,111.138149659208
13,0.0,1.0,3.0,696.6637305600406
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,409.7201242269756
16,0.0,1.0,6.0,227.31253678372352
17,0.0,1.0,7.0,562.8714380400942
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,436.10992087738964
20,0.0,2.0,0.0,591.3902857095682
21,0.0,2.0,1.0,429.15928492785844
22,0.0,2.0,2.0,108.06747508785595
23,0.0,2.0,3.0,698.6273696388932
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,408.8286087915119
26,0.0,2.0,6.0,238.84953982848404
27,0.0,2.0,7.0,571.1381832791734
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,438.2252625382907
30,0.0,3.0,0.0,592.9079617503183
31,0.0,3.0,1.0,433.82439834269934
32,0.0,3.0,2.0,122.31509503621643
33,0.0,3.0,3.0,696.2140958006756
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,412.25965669350353
36,0.0,3.0,6.0,231.73542014610456
37,0.0,3.0,7.0,559.3974530859872
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,441.0733090438293
40,0.0,4.0,0.0,596.0736269578052
41,0.0,4.0,1.0,442.26156057109426
42,0.0,4.0,2.0,125.29784039965733
43,0.0,4.0,3.0,700.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,419.6520604724517
46,0.0,4.0,6.0,261.3590561481027
47,0.0,4.0,7.0,583.6024366984864
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,447.1696598289204
50,0.0,5.0,0.0,596.6857122612071
51,0.0,5.0,1.0,444.15254140390635
52,0.0,5.0,2.0,120.2986499001918
53,0.0,5.0,3.0,696.3268005500249
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,417.3691344805832
56,0.0,5.0,6.0,238.45439279736516
57,0.0,5.0,7.0,566.4740913003358
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,439.85394240846256
60,0.0,6.0,0.0,595.9298988152212
61,0.0,6.0,1.0,440.5630673933514
62,0.0,6.0,2.0,88.26430400047182
63,0.0,6.0,3.0,696.3720370086039
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,407.181958984709
66,0.0,6.0,6.0,223.06929440099995
67,0.0,6.0,7.0,563.575093491418
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,426.7428691700961
70,0.0,7.0,0.0,593.0595530568877
71,0.0,7.0,1.0,435.2448262610824
72,0.0,7.0,2.0,113.98964826467316
73,0.0,7.0,3.0,696.8103794368149
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,412.1446789604803
76,0.0,7.0,6.0,230.6011519563097
77,0.0,7.0,7.0,563.5694629466094
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,438.75090792905576
80,0.0,8.0,0.0,593.4612062232366
81,0.0,8.0,1.0,437.8706782583058
82,0.0,8.0,2.0,115.4966310104395
83,0.0,8.0,3.0,697.7166138770303
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,413.7370395109675
86,0.0,8.0,6.0,240.69491271112838
87,0.0,8.0,7.0,569.7176239521826
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,437.15698289297814
90,0.0,9.0,0.0,595.8734502689615
