,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",51
1,0,0,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",177
2,0,0,8,"(0.09808499975797422, 0.0, 0.05759208844450005, 0.1114780379155453, 0.049514005687888454, 0.0, 0.02010047506502289, 0.0, 0.0, 0.0)",74
3,0,0,8,"(0.09641310410713176, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",87
4,0,0,8,"(0.09369258606422372, 0.0, 0.07056566070515319, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07906699740792074, 0.0, 0.0, 0.0)",36
5,0,0,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.07274547161569868, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",6
6,0,1,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",228
7,0,1,8,"(0.09808499975797422, 0.0, 0.05759208844450005, 0.1114780379155453, 0.049514005687888454, 0.0, 0.02010047506502289, 0.0, 0.0, 0.0)",9
8,0,1,8,"(0.09641310410713176, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",152
9,0,1,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",64
10,0,1,8,"(0.09369258606422372, 0.0, 0.07056566070515319, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07906699740792074, 0.0, 0.0, 0.0)",10
11,0,1,8,"(0.15985638068991342, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",5
12,0,2,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",144
13,0,2,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.051302142582230766, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",52
14,0,2,8,"(0.15985638068991342, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",13
15,0,2,8,"(0.09641310410713176, 0.0, 0.03651822994953979, 0.07509115777314744, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",191
16,0,2,8,"(0.09808499975797422, 0.0, 0.05759208844450005, 0.1114780379155453, 0.049514005687888454, 0.0, 0.02010047506502289, 0.0, 0.0, 0.0)",21
17,0,2,8,"(0.09369258606422372, 0.0, 0.07056566070515319, 0.051302142582230766, 0.05059518794225575, 0.0, 0.07906699740792074, 0.0, 0.0, 0.0)",5
18,0,2,8,"(0.09369258606422372, 0.0, 0.07443356374957692, 0.07274547161569868, 0.09173902283359818, 0.0, 0.07793998101600805, 0.0, 0.0, 0.0)",8
