,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,23.0,444.0,0.39438611271840307,29855.0,19.304339432895897
1,0.0,0.0,2.0,13.0,370.0,1.0067697329898724,19663.0,28.46151656806418
2,0.0,0.0,3.0,2.0,5.0,-0.0,263.0,2.4999875000625
3,0.0,0.0,9.0,12.0,314.0,1.1228356831291997,17741.0,26.16664486112928
4,0.0,1.0,1.0,23.0,454.0,0.4580217116269678,30970.0,19.739121852555716
5,0.0,1.0,2.0,13.0,348.0,1.0323538707778286,19964.0,26.769210177530635
6,0.0,1.0,3.0,2.0,6.0,-0.0,386.0,2.9999850000749997
7,0.0,1.0,9.0,12.0,313.0,0.9947192762296515,16599.0,26.083311597240336
8,0.0,2.0,1.0,23.0,410.0,0.4914013315742105,30220.0,17.82607920605252
9,0.0,2.0,2.0,13.0,370.0,0.7773015210950123,19898.0,28.46151656806418
10,0.0,2.0,3.0,2.0,8.0,-0.0,396.0,3.9999800000999994
11,0.0,2.0,9.0,12.0,276.0,0.8877824881350693,15307.0,22.999980833349305
12,0.0,3.0,1.0,23.0,433.0,0.35212779285138696,32444.0,18.8260787712701
13,0.0,3.0,2.0,13.0,356.0,0.6832759871238574,22063.0,27.38459431954283
14,0.0,3.0,3.0,2.0,8.0,-0.0,558.0,3.9999800000999994
15,0.0,3.0,9.0,12.0,330.0,1.0795698164641088,18029.0,27.49997708335243
16,0.0,4.0,1.0,23.0,402.0,0.4973094374389495,27497.0,17.478253270324664
17,0.0,4.0,2.0,13.0,366.0,0.6950703470888835,20251.0,28.15382449705808
18,0.0,4.0,3.0,2.0,10.0,-0.0,562.0,4.999975000125
19,0.0,4.0,9.0,12.0,307.0,1.2944361774535253,15265.0,25.583312013906657
20,0.0,5.0,1.0,23.0,425.0,0.5527173192305848,30299.0,18.478252835542246
21,0.0,5.0,2.0,13.0,367.0,0.8106891975358486,21898.0,28.230747514809604
22,0.0,5.0,3.0,2.0,10.0,-0.0,721.0,4.999975000125
23,0.0,5.0,9.0,12.0,290.0,0.9001820668673258,15693.0,24.166646527794562
24,0.0,6.0,1.0,23.0,443.0,0.1621752772530506,29097.0,19.260861190929916
25,0.0,6.0,2.0,13.0,428.0,0.8152366649404446,22393.0,32.923051597652616
26,0.0,6.0,3.0,2.0,0.0,,21.0,0.0
27,0.0,6.0,9.0,12.0,334.0,1.0682423576779816,19330.0,27.833310138908217
28,0.0,7.0,1.0,23.0,409.0,0.33042428324957474,29049.0,17.782600964086537
29,0.0,7.0,2.0,13.0,282.0,1.0663620925624269,17018.0,21.692291005929995
30,0.0,7.0,3.0,2.0,14.0,-0.0,866.0,6.999965000174999
31,0.0,7.0,9.0,12.0,333.0,1.0458014567301155,18295.0,27.74997687501927
32,0.0,8.0,1.0,23.0,438.0,-0.0,28689.0,19.04346998110001
33,0.0,8.0,2.0,13.0,422.0,0.7920254922354906,22432.0,32.46151349114347
34,0.0,8.0,3.0,2.0,0.0,,46.0,0.0
35,0.0,8.0,9.0,12.0,355.0,1.2086792329443954,20378.0,29.5833086805761
36,0.0,9.0,1.0,23.0,428.0,0.7347695542236654,29017.0,18.608687561440192
37,0.0,9.0,2.0,13.0,420.0,0.6078120103917526,23463.0,32.30766745564042
38,0.0,9.0,3.0,2.0,1.0,-0.0,99.0,0.49999750001249993
39,0.0,9.0,9.0,12.0,279.0,0.8796981616260087,14373.0,23.249980625016146
40,1.0,0.0,1.0,23.0,485.0,-0.0,31057.0,21.086947353501152
41,1.0,0.0,2.0,28.0,438.0,0.6212375782118873,26919.0,15.642851556124445
42,1.0,0.0,9.0,17.0,328.0,1.2654319771859028,18289.0,19.29410629758453
43,1.0,1.0,1.0,23.0,370.0,0.2811120356137581,25061.0,16.08694952741325
44,1.0,1.0,2.0,23.0,435.0,0.7545530561359644,28485.0,18.913035255202065
45,1.0,1.0,9.0,20.0,360.0,0.9151598903073679,21349.0,17.9999910000045
46,1.0,2.0,1.0,17.0,451.0,0.560500798511496,27344.0,26.52939615917873
47,1.0,2.0,2.0,17.0,455.0,0.5302386943498484,26004.0,26.764690138417567
48,1.0,2.0,9.0,11.0,342.0,1.0030045439484272,18087.0,31.090880826471977
49,1.0,3.0,1.0,23.0,403.0,-0.0,27363.0,17.521731512290646
50,1.0,3.0,2.0,11.0,483.0,0.5368897031256684,25736.0,43.90905099177183
51,1.0,3.0,9.0,14.0,352.0,0.9428317979010186,20578.0,25.1428391836863
52,1.0,4.0,1.0,21.0,430.0,0.26094598514197564,29206.0,20.476180725628225
53,1.0,4.0,2.0,25.0,422.0,0.5765457141052558,28564.0,16.8799932480027
54,1.0,4.0,9.0,15.0,361.0,1.0982913350184451,20383.0,24.06665062223292
55,1.0,5.0,1.0,26.0,392.0,0.5368597463699515,26496.0,15.07691727810874
56,1.0,5.0,2.0,16.0,466.0,0.4574025952240639,27182.0,29.124981796886377
57,1.0,5.0,9.0,16.0,348.0,0.931858349177612,21061.0,21.749986406258497
58,1.0,6.0,1.0,22.0,448.0,-0.0,30256.0,20.363627107442223
59,1.0,6.0,2.0,17.0,432.0,0.7371425504589285,25258.0,25.41174975779426
60,1.0,6.0,9.0,8.0,311.0,1.1818773947712242,16147.0,38.87495140631074
61,1.0,7.0,1.0,20.0,360.0,0.45056120886630463,24565.0,17.9999910000045
62,1.0,7.0,2.0,25.0,346.0,0.8843751564527091,23638.0,13.839994464002215
63,1.0,7.0,3.0,2.0,13.0,-0.0,860.0,6.499967500162499
64,1.0,7.0,9.0,18.0,369.0,0.9420093216100676,21454.0,20.499988611117438
65,1.0,8.0,1.0,22.0,397.0,-0.0,27324.0,18.045446342978934
66,1.0,8.0,2.0,21.0,486.0,0.44665464865850146,30189.0,23.142846122454227
67,1.0,8.0,9.0,20.0,345.0,1.1040970025349208,21018.0,17.249991375004313
68,1.0,9.0,1.0,22.0,419.0,0.779121119337864,27576.0,19.045445888433687
69,1.0,9.0,2.0,21.0,473.0,0.3637113521890396,27504.0,22.52379879819105
70,1.0,9.0,9.0,11.0,306.0,0.6409487346787006,16671.0,27.81815652894861
71,2.0,0.0,1.0,33.0,453.0,-0.0,36101.0,13.727268567494372
72,2.0,0.0,2.0,17.0,394.0,0.39243455326120025,23655.0,23.176456955025323
73,2.0,0.0,9.0,10.0,296.0,0.8896132617248506,14906.0,29.5999704000296
74,2.0,1.0,1.0,14.0,397.0,0.4374914962617886,24873.0,28.357122602055284
75,2.0,1.0,2.0,23.0,411.0,0.42954684402197096,27552.0,17.8695574480185
76,2.0,1.0,9.0,16.0,328.0,0.2460014889594136,18484.0,20.499987187508008
77,2.0,2.0,1.0,18.0,356.0,0.35142028799241903,24578.0,19.77776679012956
78,2.0,2.0,2.0,23.0,465.0,0.163821527233816,29316.0,20.217382514181516
79,2.0,2.0,9.0,16.0,333.0,0.8961863624175584,19011.0,20.81248699219563
80,2.0,3.0,1.0,18.0,415.0,-0.0,26610.0,23.055542746920697
81,2.0,3.0,2.0,21.0,453.0,0.4342123379385636,28364.0,21.57141829932462
82,2.0,3.0,9.0,22.0,353.0,1.0169971940733582,20847.0,16.04544725206943
83,2.0,4.0,1.0,21.0,289.0,0.23320560817980265,19362.0,13.7618982086199
84,2.0,4.0,2.0,21.0,447.0,0.5083609114988389,30017.0,21.285704149664692
85,2.0,4.0,9.0,23.0,396.0,0.6850741600399225,23217.0,17.217383818528774
86,2.0,5.0,1.0,28.0,476.0,0.13996144490791554,32096.0,16.9999939285736
87,2.0,5.0,2.0,11.0,486.0,-0.0,28542.0,44.18177801656544
88,2.0,5.0,9.0,22.0,322.0,0.9768276092197684,18846.0,14.636356983474098
89,2.0,6.0,1.0,33.0,427.0,-0.0,31640.0,12.93939001836666
90,2.0,6.0,2.0,22.0,451.0,0.22045091648397394,30122.0,20.499990681822418
91,2.0,6.0,9.0,15.0,278.0,0.8533374392175771,15181.0,18.533320977786016
92,2.0,7.0,1.0,25.0,327.0,0.1671658613492671,24323.0,13.079994768002093
93,2.0,7.0,2.0,14.0,435.0,0.6318012336137293,24051.0,31.071406377566873
94,2.0,7.0,9.0,21.0,374.0,0.7584145769350762,22732.0,17.809515328802224
95,2.0,8.0,1.0,26.0,421.0,-0.0,31278.0,16.192301464499437
96,2.0,8.0,2.0,18.0,413.0,0.32879120265774,23871.0,22.944431697537947
97,2.0,8.0,9.0,14.0,325.0,0.9393576398373106,19784.0,23.214269132664906
98,2.0,9.0,1.0,22.0,397.0,0.6341607958628006,27791.0,18.045446342978934
99,2.0,9.0,2.0,23.0,481.0,0.1982090547897482,28764.0,20.913034385637225
100,2.0,9.0,9.0,16.0,345.0,0.6900816649627446,19453.0,21.562486523445923
101,3.0,0.0,1.0,25.0,450.0,-0.0,31781.0,17.99999280000288
102,3.0,0.0,2.0,30.0,479.0,0.0822545890356533,31532.0,15.96666134444622
103,3.0,0.0,9.0,19.0,357.0,0.8511493001018773,22022.0,18.789463795019056
104,3.0,1.0,1.0,21.0,382.0,0.3062769416073877,26289.0,18.190467528348798
105,3.0,1.0,2.0,18.0,494.0,0.05655890399888829,31410.0,27.444429197539336
106,3.0,1.0,9.0,20.0,369.0,0.40170329175587444,22275.0,18.44999077500461
107,3.0,2.0,1.0,16.0,367.0,0.5278031575288336,24271.0,22.93748566407146
108,3.0,2.0,2.0,32.0,443.0,0.22334975993529652,31336.0,13.843745673829476
109,3.0,2.0,9.0,20.0,375.0,0.678968036741767,21596.0,18.74999062500469
110,3.0,3.0,1.0,21.0,406.0,-0.0,28453.0,19.33332412698851
111,3.0,3.0,2.0,20.0,475.0,0.13290785574818104,30765.0,23.749988125005938
112,3.0,3.0,9.0,18.0,356.0,1.065364230775506,19986.0,19.77776679012956
113,3.0,4.0,1.0,17.0,354.0,0.38087243120985426,24645.0,20.823517162636964
114,3.0,4.0,2.0,20.0,487.0,0.10010967321877207,27750.0,24.34998782500609
115,3.0,4.0,9.0,18.0,404.0,0.5749970545380466,24440.0,22.44443197531557
116,3.0,5.0,1.0,18.0,407.0,-0.0,26282.0,22.611098549389695
117,3.0,5.0,2.0,27.0,483.0,-0.0,31173.0,17.88888226337694
118,3.0,5.0,9.0,17.0,341.0,0.9952524519325686,19764.0,20.058811730110747
119,3.0,6.0,1.0,21.0,417.0,-0.0,29128.0,19.857133401365047
120,3.0,6.0,2.0,22.0,477.0,-0.0,32985.0,21.68180832645076
121,3.0,6.0,9.0,12.0,353.0,0.9765574520353495,20226.0,29.416642152798207
122,3.0,7.0,1.0,9.0,302.0,-0.0,18098.0,33.55551827164636
123,3.0,7.0,2.0,19.0,445.0,0.4523784928186267,27752.0,23.42104030471563
124,3.0,7.0,9.0,13.0,387.0,0.19584365465683884,22055.0,29.769207869840102
125,3.0,8.0,1.0,19.0,357.0,-0.0,25673.0,18.789463795019056
126,3.0,8.0,2.0,17.0,489.0,-0.0,25518.0,28.76468896194767
127,3.0,8.0,9.0,21.0,348.0,0.7342818503668366,21710.0,16.571420680275867
128,3.0,9.0,1.0,25.0,368.0,0.4356831913476217,26678.0,14.719994112002356
129,3.0,9.0,2.0,23.0,450.0,0.15355258864122723,30060.0,19.56520888469179
130,3.0,9.0,9.0,22.0,333.0,0.493668966496582,19994.0,15.136356756201474
131,4.0,0.0,1.0,19.0,415.0,-0.0,26879.0,21.84209376731907
132,4.0,0.0,2.0,25.0,498.0,-0.0,33160.0,19.919992032003186
133,4.0,0.0,9.0,16.0,395.0,0.4638964792833472,22576.0,24.687484570322145
134,4.0,1.0,1.0,17.0,480.0,-0.0,32255.0,28.23527750866029
135,4.0,1.0,2.0,23.0,487.0,-0.0,31523.0,21.173903837433116
136,4.0,1.0,9.0,19.0,305.0,0.550322893228997,18066.0,16.052623130198352
137,4.0,2.0,1.0,18.0,394.0,0.31720468022959497,26371.0,21.88887672840182
138,4.0,2.0,2.0,16.0,502.0,0.2828372659938575,28154.0,31.374980390637255
139,4.0,2.0,9.0,20.0,334.0,0.6931471805599453,19815.0,16.699991650004176
140,4.0,3.0,1.0,22.0,452.0,-0.0,32292.0,20.545445206615817
141,4.0,3.0,2.0,19.0,567.0,-0.0,33769.0,29.84208955679497
142,4.0,3.0,9.0,19.0,324.0,1.0583100719956167,19101.0,17.052622603882842
143,4.0,4.0,1.0,17.0,447.0,0.12360019792221849,29002.0,26.294102179939895
144,4.0,4.0,2.0,19.0,456.0,-0.0,27675.0,23.9999873684277
145,4.0,4.0,9.0,13.0,341.0,0.47413931305783735,18826.0,26.23074905326996
146,4.0,5.0,1.0,20.0,378.0,-0.0,26265.0,18.899990550004727
147,4.0,5.0,2.0,20.0,469.0,-0.0,31211.0,23.449988275005865
148,4.0,5.0,9.0,18.0,360.0,1.0530629026632727,20632.0,19.99998888889506
149,4.0,6.0,1.0,24.0,431.0,-0.0,31081.0,17.958325850697562
150,4.0,6.0,2.0,28.0,465.0,-0.0,32658.0,16.607136926022527
151,4.0,6.0,9.0,21.0,307.0,0.8813637227681432,18384.0,14.619040657599687
152,4.0,7.0,1.0,9.0,334.0,-0.0,20279.0,37.11106987658903
153,4.0,7.0,2.0,24.0,419.0,0.4473240594036827,29105.0,17.45832605903081
154,4.0,7.0,9.0,20.0,378.0,-0.0,21107.0,18.899990550004727
155,4.0,8.0,1.0,17.0,500.0,-0.0,30688.0,29.41174740485447
156,4.0,8.0,2.0,29.0,478.0,-0.0,31601.0,16.482752936981747
157,4.0,8.0,9.0,14.0,378.0,0.12767103336475388,20041.0,26.99998071429949
158,4.0,9.0,1.0,31.0,471.0,0.35176529101512133,33952.0,15.193543485953715
159,4.0,9.0,2.0,20.0,472.0,0.14804224682624068,29257.0,23.5999882000059
160,4.0,9.0,9.0,17.0,330.0,0.22863187358286127,19306.0,19.41175328720395
161,5.0,0.0,1.0,24.0,440.0,-0.0,31784.0,18.333325694447627
162,5.0,0.0,2.0,32.0,546.0,-0.0,35441.0,17.062494667970416
163,5.0,0.0,9.0,16.0,345.0,0.1605033986914346,20433.0,21.562486523445923
