,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.06284477281803229, 0.0, 0.0, 0.0, 0.05671756196891822)",5
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07867917683176835, 0.0, 0.0, 0.0, 0.09965925051150999)",14
2,0,0,1,"(0.0, 0.0, 0.08264886339869919, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",55
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",410
4,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04507500608975285)",43
5,0,1,1,"(0.0, 0.0, 0.08264886339869919, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",58
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07867917683176835, 0.0, 0.0, 0.0, 0.09965925051150999)",24
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",434
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04507500608975285)",1
9,0,2,1,"(0.0, 0.0, 0.08264886339869919, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",15
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07867917683176835, 0.0, 0.0, 0.0, 0.09965925051150999)",2
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04507500608975285)",1
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.06284477281803229, 0.0, 0.0, 0.0, 0.05671756196891822)",7
13,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",482
