,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,441.60868881249183
2,0.0,0.0,2.0,459.44850863071133
3,0,0,3,700
4,0.0,0.0,4.0,509.9924088167494
5,0.0,0.0,5.0,467.28565393889784
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,565.3822269837065
9,0.0,0.0,9.0,649.9989834274204
10,0,1,0,700
11,0.0,1.0,1.0,383.64134888970756
12,0.0,1.0,2.0,419.2200325001392
13,0,1,3,700
14,0.0,1.0,4.0,467.36622848812374
15,0.0,1.0,5.0,415.07866779437217
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,537.2827991773464
19,0.0,1.0,9.0,638.160181793923
20,0,2,0,700
21,0.0,2.0,1.0,385.5671281635708
22,0.0,2.0,2.0,416.3236137762406
23,0,2,3,700
24,0.0,2.0,4.0,468.7823468525368
25,0.0,2.0,5.0,416.81307775698076
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,523.7007505310834
29,0.0,2.0,9.0,639.1534253696698
