,round,tube,nut,amount
0,0.0,0.0,0.0,0.09848335212754701
1,0.0,0.0,1.0,0.9994600233918558
2,0.0,0.0,2.0,0.42133719944611425
3,0.0,0.0,3.0,0.8027853434530776
4,0.0,1.0,0.0,0.14291406827325906
5,0.0,1.0,1.0,0.7093146242818407
6,0.0,1.0,2.0,0.18919633312174905
7,0.0,1.0,3.0,0.45953101876969193
8,0.0,2.0,0.0,0.24199745513915477
9,0.0,2.0,1.0,0.803612379045445
10,0.0,2.0,2.0,0.21871489996790364
11,0.0,2.0,3.0,0.9357810388490284
12,0.0,3.0,0.0,0.6418504709294482
13,0.0,3.0,1.0,0.23333714848877474
14,0.0,3.0,2.0,0.22751018169686443
15,0.0,3.0,3.0,0.4235077355765784
16,0.0,4.0,0.0,0.10271567476242408
17,0.0,4.0,1.0,0.4360629440453391
18,0.0,4.0,2.0,0.831094230159193
19,0.0,4.0,3.0,0.661304874062667
20,0.0,5.0,0.0,0.16163249590635156
21,0.0,5.0,1.0,0.24188008605663613
22,0.0,5.0,2.0,0.3799460228157948
23,0.0,5.0,3.0,0.8944836270610659
24,0.0,6.0,0.0,0.1574814232291621
25,0.0,6.0,1.0,0.875360915073522
26,0.0,6.0,2.0,0.30562038050946777
27,0.0,6.0,3.0,0.11160579808761995
28,0.0,7.0,0.0,0.178080935636097
29,0.0,7.0,1.0,0.4065499579707409
30,0.0,7.0,2.0,0.20569274005623145
31,0.0,7.0,3.0,0.9518133100582216
32,0.0,8.0,0.0,0.3210686321700884
33,0.0,8.0,1.0,0.4259574776984604
34,0.0,8.0,2.0,0.17789736885803636
35,0.0,8.0,3.0,0.3012403969116362
36,0.0,9.0,0.0,0.23091563280574526
37,0.0,9.0,1.0,0.4247868719271993
38,0.0,9.0,2.0,0.3776403863123634
39,0.0,9.0,3.0,0.5171981283586238
40,1.0,0.0,0.0,0.5982980402901548
41,1.0,0.0,1.0,0.26183884252812417
42,1.0,0.0,2.0,0.1717404868749377
43,1.0,0.0,3.0,0.997948241848589
44,1.0,1.0,0.0,0.24827667469725778
45,1.0,1.0,1.0,67.23901424293291
46,1.0,1.0,2.0,0.2529973823387507
47,1.0,1.0,3.0,0.9806495489264198
48,1.0,2.0,0.0,0.6627545383883526
49,1.0,2.0,1.0,0.23563463755663008
50,1.0,2.0,2.0,0.3452561008202881
51,1.0,2.0,3.0,0.782854171279959
52,1.0,3.0,0.0,122.68586981828088
53,1.0,3.0,1.0,0.6654320099000615
54,1.0,3.0,2.0,0.27494367243165174
55,1.0,3.0,3.0,0.10789707765877443
56,1.0,4.0,0.0,1.2033856114225754
57,1.0,4.0,1.0,0.453500974252566
58,1.0,4.0,2.0,0.3007546956820522
59,1.0,4.0,3.0,0.8670383513838322
60,1.0,5.0,0.0,47.638105044460836
61,1.0,5.0,1.0,0.26653758254567506
62,1.0,5.0,2.0,0.21574808113956895
63,1.0,5.0,3.0,0.9010131502495057
64,1.0,6.0,0.0,0.21854725232896913
65,1.0,6.0,1.0,159.97078796092794
66,1.0,6.0,2.0,0.22230749507103334
67,1.0,6.0,3.0,0.4880503227343076
68,1.0,7.0,0.0,0.08802275950381952
69,1.0,7.0,1.0,113.37201738815763
70,1.0,7.0,2.0,0.05665420065632501
71,1.0,7.0,3.0,0.2744806472872199
72,1.0,8.0,0.0,317.13990081357434
73,1.0,8.0,1.0,163.14068972506064
74,1.0,8.0,2.0,0.36118029574334054
75,1.0,8.0,3.0,0.005006677811823401
