,round,tube,sp,st,final_pop
0,0,0,8,"(0.021438693184980498, 0.0, 0.05026162208308549, 0.09247639241939104, 0.09270874574787405, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",25
1,0,0,8,"(0.04075999272198951, 0.0, 0.0529713294051561, 0.09247639241939104, 0.09270874574787405, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",246
2,0,0,8,"(0.04075999272198951, 0.0, 0.08537290292659461, 0.09247639241939104, 0.09270874574787405, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",257
3,0,0,8,"(0.04075999272198951, 0.0, 0.08537290292659461, 0.09247639241939104, 0.11273060127228028, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",5
4,0,1,8,"(0.04075999272198951, 0.0, 0.0529713294051561, 0.09247639241939104, 0.09270874574787405, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",198
5,0,1,8,"(0.04075999272198951, 0.0, 0.08537290292659461, 0.09247639241939104, 0.09270874574787405, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",262
6,0,1,8,"(0.021438693184980498, 0.0, 0.05026162208308549, 0.09247639241939104, 0.09270874574787405, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",16
7,0,1,8,"(0.04075999272198951, 0.0, 0.08537290292659461, 0.09247639241939104, 0.11273060127228028, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",10
8,0,2,8,"(0.04075999272198951, 0.0, 0.0529713294051561, 0.09247639241939104, 0.09270874574787405, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",211
9,0,2,8,"(0.04075999272198951, 0.0, 0.08537290292659461, 0.09247639241939104, 0.11273060127228028, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",5
10,0,2,8,"(0.04075999272198951, 0.0, 0.08537290292659461, 0.09247639241939104, 0.09270874574787405, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",298
