,round,tube,sp,st,final_pop
0,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.0691048466035698, 0.0, 0.0)",55
1,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",32
2,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.029697285671059816, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",37
3,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05885026295331923, 0.0691048466035698, 0.0, 0.0)",48
4,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04274110148498398, 0.0, 0.0)",23
5,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.013928259279370659, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",3
6,0,0,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04411572461996596, 0.0, 0.0)",38
7,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.013928259279370659, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",14
8,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.0691048466035698, 0.0, 0.0)",11
9,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04274110148498398, 0.0, 0.0)",21
10,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",108
11,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05885026295331923, 0.0691048466035698, 0.0, 0.0)",66
12,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.029697285671059816, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",41
13,0,1,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04411572461996596, 0.0, 0.0)",2
14,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05885026295331923, 0.0691048466035698, 0.0, 0.0)",119
15,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",47
16,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04411572461996596, 0.0, 0.0)",17
17,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.0691048466035698, 0.0, 0.0)",11
18,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.029697285671059816, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",34
19,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049036735177604006, 0.04274110148498398, 0.0, 0.0)",1
20,0,2,0,"(0.0648289483421229, 0.0, 0.0, 0.0, 0.0, 0.013928259279370659, 0.062013155753634995, 0.0691048466035698, 0.0, 0.0)",12
