,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,240.74679680119502
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,565.7649436791841
6,0.0,0.0,6.0,451.49646177148054
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,450.0268216601501
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,233.58884269180245
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,563.6727462457781
16,0.0,1.0,6.0,447.62326739793684
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,446.1307213680395
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,235.37138960401776
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,564.1937666403857
26,0.0,2.0,6.0,448.5878098587374
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,447.1009680948617
