,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,554.7141511901951
2,0,0,2,700
3,0.0,0.0,3.0,390.44578715904777
4,0,0,4,700
5,0.0,0.0,5.0,519.2074160652286
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,521.1797054478496
9,0.0,0.0,9.0,408.03915358611494
10,0,1,0,700
11,0.0,1.0,1.0,562.4603224807377
12,0,1,2,700
13,0.0,1.0,3.0,400.0363770250014
14,0,1,4,700
15,0.0,1.0,5.0,528.4463731852372
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,530.0717458123692
19,0.0,1.0,9.0,417.0846668394292
20,0,2,0,700
21,0.0,2.0,1.0,564.5940212755072
22,0,2,2,700
23,0.0,2.0,3.0,403.9666182654921
24,0,2,4,700
25,0.0,2.0,5.0,531.0658680044145
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,532.6407372840996
29,0.0,2.0,9.0,420.791534688694
