,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",165
1,0,0,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",157
2,0,0,8,"(0.0, 0.021688621083310256, 0.03565463949017381, 0.0, 0.0, 0.0, 0.0002612187948775849, 0.0, 0.0, 0.0)",7
3,0,0,8,"(0.0, 0.016255121527109274, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",54
4,0,1,8,"(0.0, 0.021688621083310256, 0.03565463949017381, 0.0, 0.0, 0.0, 0.0002612187948775849, 0.0, 0.0, 0.0)",115
5,0,1,8,"(0.0, 0.016255121527109274, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",20
6,0,1,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",23
7,0,1,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",123
8,0,2,8,"(0.0, 0.016643627919484913, 0.022148808705695175, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",234
9,0,2,8,"(0.0, 0.016255121527109274, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",99
10,0,2,8,"(0.0, 0.018419626841400766, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",12
11,0,2,8,"(0.0, 0.021688621083310256, 0.03565463949017381, 0.0, 0.0, 0.0, 0.0002612187948775849, 0.0, 0.0, 0.0)",36
