,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.0648994416036326, 0.03049183462647378, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.015311952050069586, 0.0)",5
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",235
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",18
3,0,0,11,"(0.0, 0.0, 0.13651683491262132, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",41
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.013724019833099213, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",7
5,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.030645849071221472, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",14
6,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.036879299908059465, 0.026121609841380632, 0.0)",85
7,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",74
8,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.0414313527674223, 0.026121609841380632, 0.0)",16
9,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.010518268265397642, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",38
10,0,0,11,"(0.0, 0.0, 0.07929364011038256, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",29
11,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",44
12,0,1,11,"(0.0, 0.0, 0.07929364011038256, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",7
13,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",44
14,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.013724019833099213, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",27
15,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",278
16,0,1,11,"(0.0, 0.0, 0.0648994416036326, 0.03049183462647378, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.015311952050069586, 0.0)",6
17,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.036879299908059465, 0.026121609841380632, 0.0)",60
18,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",10
19,0,1,11,"(0.0, 0.0, 0.13651683491262132, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",19
20,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.030645849071221472, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",22
21,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.010518268265397642, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",40
22,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.0414313527674223, 0.026121609841380632, 0.0)",23
23,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.05186825061181097, 0.040309198990584924, 0.046825071682827124, 0.026121609841380632, 0.0)",13
24,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",197
25,0,2,11,"(0.0, 0.0, 0.07929364011038256, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",85
26,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.010518268265397642, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",11
27,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.013724019833099213, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",106
28,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",22
29,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",86
30,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.030645849071221472, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",45
31,0,2,11,"(0.0, 0.0, 0.13651683491262132, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",17
32,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.036879299908059465, 0.026121609841380632, 0.0)",1
33,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.05186825061181097, 0.040309198990584924, 0.046825071682827124, 0.026121609841380632, 0.0)",6
34,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",30
35,0,2,11,"(0.0, 0.0, 0.0648994416036326, 0.03049183462647378, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.015311952050069586, 0.0)",12
36,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.0414313527674223, 0.026121609841380632, 0.0)",2
