,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,7.0,2.0,-0.0,455.0,0.2857138775516035
1,0.0,0.0,8.0,23.0,570.0,-0.0,56670.0,24.7825979206096
2,0.0,0.0,11.0,2.0,29.0,-0.0,2073.0,14.499927500362498
3,0.0,0.0,12.0,15.0,133.0,-0.0,17877.0,8.866660755559497
4,0.0,0.0,13.0,6.0,165.0,-0.0,16292.0,27.499954166743056
5,0.0,1.0,4.0,7.0,7.0,-0.0,692.0,0.9999985714306123
6,0.0,1.0,8.0,23.0,602.0,-0.0,56441.0,26.173901663521015
7,0.0,1.0,11.0,2.0,15.0,-0.0,1232.0,7.4999625001874985
8,0.0,1.0,12.0,15.0,135.0,-0.0,20321.0,8.999994000004
9,0.0,1.0,13.0,6.0,181.0,-0.0,18181.0,30.166616388972688
10,0.0,2.0,4.0,7.0,8.0,-0.0,675.0,1.142855510206414
11,0.0,2.0,8.0,23.0,554.0,-0.0,53647.0,24.08694604915389
12,0.0,2.0,11.0,2.0,9.0,-0.0,651.0,4.499977500112499
13,0.0,2.0,12.0,15.0,111.0,-0.0,17164.0,7.399995066669955
14,0.0,2.0,13.0,6.0,224.0,-0.0,21681.0,37.33327111121482
15,0.0,3.0,4.0,7.0,6.0,-0.0,551.0,0.8571416326548106
16,0.0,3.0,8.0,23.0,555.0,-0.0,58811.0,24.130424291119873
17,0.0,3.0,11.0,2.0,9.0,-0.0,654.0,4.499977500112499
18,0.0,3.0,12.0,15.0,129.0,-0.0,18360.0,8.599994266670489
19,0.0,3.0,13.0,6.0,194.0,-0.0,19264.0,32.33327944453426
20,0.0,4.0,4.0,7.0,2.0,-0.0,296.0,0.2857138775516035
21,0.0,4.0,8.0,23.0,591.0,-0.0,61098.0,25.69564100189522
22,0.0,4.0,11.0,2.0,16.0,-0.0,1279.0,7.999960000199999
23,0.0,4.0,12.0,15.0,160.0,-0.0,21573.0,10.666659555560297
24,0.0,4.0,13.0,6.0,115.0,-0.0,11476.0,19.166634722275464
25,0.0,5.0,4.0,7.0,8.0,-0.0,933.0,1.142855510206414
26,0.0,5.0,8.0,23.0,558.0,-0.0,55204.0,24.260859017017818
27,0.0,5.0,11.0,2.0,18.0,-0.0,1185.0,8.999955000224999
28,0.0,5.0,12.0,15.0,172.0,-0.0,21798.0,11.466659022227319
29,0.0,5.0,13.0,6.0,126.0,-0.0,12354.0,20.999965000058335
30,0.0,6.0,4.0,7.0,5.0,-0.0,482.0,0.7142846938790088
31,0.0,6.0,8.0,23.0,520.0,-0.0,53189.0,22.608685822310512
32,0.0,6.0,11.0,2.0,19.0,-0.0,1397.0,9.499952500237498
33,0.0,6.0,12.0,15.0,126.0,-0.0,19618.0,8.399994400003733
34,0.0,6.0,13.0,6.0,170.0,-0.0,17447.0,28.333286111189818
35,0.0,7.0,4.0,7.0,4.0,-0.0,549.0,0.571427755103207
36,0.0,7.0,8.0,23.0,486.0,-0.0,52730.0,21.130425595467134
37,0.0,7.0,11.0,2.0,7.0,-0.0,560.0,3.4999825000874996
38,0.0,7.0,12.0,15.0,198.0,-0.0,26090.0,13.199991200005867
39,0.0,7.0,13.0,6.0,104.0,-0.0,10831.0,17.333304444492594
40,0.0,8.0,4.0,7.0,6.0,-0.0,741.0,0.8571416326548106
41,0.0,8.0,8.0,23.0,587.0,-0.0,54090.0,25.52172803403129
42,0.0,8.0,11.0,2.0,11.0,-0.0,776.0,5.499972500137499
43,0.0,8.0,12.0,15.0,143.0,-0.0,18915.0,9.533326977782014
44,0.0,8.0,13.0,6.0,211.0,-0.0,20099.0,35.16660805565324
45,0.0,9.0,4.0,7.0,8.0,-0.0,771.0,1.142855510206414
46,0.0,9.0,8.0,23.0,574.0,-0.0,57336.0,24.956510888473527
47,0.0,9.0,11.0,2.0,8.0,-0.0,762.0,3.9999800000999994
48,0.0,9.0,12.0,15.0,160.0,-0.0,20174.0,10.666659555560297
49,0.0,9.0,13.0,6.0,184.0,-0.0,19213.0,30.666615555640742
50,1.0,0.0,4.0,1.0,1.0,-0.0,105.0,0.9999900000999989
51,1.0,0.0,8.0,17.0,553.0,-0.0,54896.0,32.52939262976904
52,1.0,0.0,11.0,1.0,7.0,-0.0,491.0,6.999930000699993
53,1.0,0.0,12.0,7.0,82.0,-0.0,11229.0,11.714268979615744
54,1.0,0.0,13.0,6.0,282.0,-0.0,26726.0,46.99992166679723
55,1.0,1.0,8.0,32.0,548.0,-0.0,62548.0,17.12499464843917
56,1.0,1.0,12.0,9.0,65.0,-0.0,10898.0,7.222214197539781
57,1.0,1.0,13.0,10.0,304.0,-0.0,30289.0,30.399969600030403
58,1.0,2.0,8.0,24.0,576.0,-0.0,63087.0,23.999990000004168
59,1.0,2.0,12.0,7.0,79.0,-0.0,10792.0,11.28569816328834
60,1.0,2.0,13.0,15.0,348.0,-0.0,35353.0,23.199984533343645
61,1.0,3.0,8.0,26.0,549.0,-0.0,59414.0,21.115376494085965
62,1.0,3.0,12.0,4.0,72.0,-0.0,10241.0,17.9999550001125
63,1.0,3.0,13.0,11.0,299.0,-0.0,30972.0,27.181793471096846
64,1.0,4.0,8.0,28.0,598.0,-0.0,59577.0,21.35713522959456
65,1.0,4.0,12.0,5.0,112.0,-0.0,15998.0,22.3999552000896
66,1.0,4.0,13.0,8.0,226.0,-0.0,23129.0,28.249964687544143
67,1.0,5.0,8.0,31.0,558.0,-0.0,59056.0,17.99999419355026
68,1.0,5.0,12.0,5.0,94.0,-0.0,13314.0,18.799962400075202
69,1.0,5.0,13.0,5.0,250.0,-0.0,24287.0,49.9999000002
70,1.0,6.0,8.0,26.0,541.0,-0.0,54645.0,20.807684304736807
71,1.0,6.0,12.0,6.0,164.0,-0.0,21614.0,27.333287777853705
72,1.0,6.0,13.0,3.0,106.0,-0.0,10679.0,35.333215555948144
73,1.0,7.0,8.0,24.0,539.0,-0.0,52013.0,22.458323975698345
74,1.0,7.0,12.0,13.0,206.0,-0.0,26054.0,15.84614165681411
75,1.0,7.0,13.0,3.0,82.0,-0.0,7433.0,27.333242222525925
76,1.0,8.0,4.0,1.0,0.0,,78.0,0.0
77,1.0,8.0,8.0,28.0,536.0,-0.0,60545.0,19.142850306124892
78,1.0,8.0,11.0,1.0,8.0,-0.0,485.0,7.9999200007999915
79,1.0,8.0,12.0,6.0,80.0,-0.0,10130.0,13.333311111148149
80,1.0,8.0,13.0,8.0,284.0,-0.0,28322.0,35.49995562505547
81,1.0,9.0,4.0,1.0,0.0,,122.0,0.0
