,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,252.09891955803627
3,0.0,0.0,3.0,515.6044949146608
4,0,0,4,700
5,0.0,0.0,5.0,357.6388839516728
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,457.5826593047703
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,222.45191740356427
13,0.0,1.0,3.0,513.3663637149825
14,0,1,4,700
15,0.0,1.0,5.0,353.4834188006657
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,454.6402783974807
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,292.88256301268876
23,0.0,2.0,3.0,504.1835538398156
24,0,2,4,700
25,0.0,2.0,5.0,336.43399541115986
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,442.5680082571782
29,0,2,9,700
