,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005146258254931685, 0.02773054755533034, 0.017443176133622482, 0.007003113444564489, 0.013538136313320443)",10
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.03230490636450818, 0.017443176133622482, 0.008958583613496406, 0.013538136313320443)",6
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005146258254931685, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",292
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.023498822832978643, 0.017443176133622482, 0.008958583613496406, 0.013538136313320443)",50
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",465
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005146258254931685, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",299
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005146258254931685, 0.02773054755533034, 0.017443176133622482, 0.007003113444564489, 0.013538136313320443)",4
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.023498822832978643, 0.017443176133622482, 0.008958583613496406, 0.013538136313320443)",19
8,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",418
9,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.03230490636450818, 0.017443176133622482, 0.008958583613496406, 0.013538136313320443)",14
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.03230490636450818, 0.017443176133622482, 0.008958583613496406, 0.013538136313320443)",20
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",430
12,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005146258254931685, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",297
13,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005146258254931685, 0.02773054755533034, 0.017443176133622482, 0.007003113444564489, 0.013538136313320443)",4
14,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.023498822832978643, 0.017443176133622482, 0.008958583613496406, 0.013538136313320443)",51
