,round,tube,tox,amount
0,0.0,0.0,0.0,172.71072611204235
1,0.0,0.0,1.0,358.20555334465536
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,182.5155703723402
7,0.0,0.0,7.0,276.1555012731071
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,407.7564897072935
11,0.0,1.0,1.0,447.42826336358934
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,441.20075146381987
17,0.0,1.0,7.0,330.9955279199134
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,157.49425451413782
21,0.0,2.0,1.0,285.0897504896599
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,204.49503448656995
27,0.0,2.0,7.0,274.94566008819567
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,277.0849133899821
31,0.0,3.0,1.0,384.8928603445064
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,134.01399274025553
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,292.59866096835214
37,0.0,3.0,7.0,291.67149056714584
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,172.72239602286922
41,0.0,4.0,1.0,329.52774589813987
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,46.842776960350655
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,208.31253423739685
47,0.0,4.0,7.0,214.85748362451366
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,114.26258242308944
51,0.0,5.0,1.0,252.6557378367927
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,63.49601770456886
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,154.98639166951153
57,0.0,5.0,7.0,238.1541976843781
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,410.3466689228399
61,0.0,6.0,1.0,455.46378703843305
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,23.690112039407055
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,419.2594782017753
67,0.0,6.0,7.0,333.5859503827607
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,149.64771009152346
71,0.0,7.0,1.0,329.0361893995444
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,46.09609478422285
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,179.59895317339638
77,0.0,7.0,7.0,243.48206408216214
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,229.1191054298794
81,0.0,8.0,1.0,389.8072116933297
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,265.859407289004
87,0.0,8.0,7.0,213.79493458350902
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,158.4245680497802
91,0.0,9.0,1.0,282.85246038871526
92,0.0,9.0,2.0,700.0
93,0.0,9.0,3.0,29.37170871889547
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,211.1589965926073
97,0.0,9.0,7.0,193.50497703452172
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,267.4435976209298
101,1.0,0.0,1.0,507.7352034218917
102,1.0,0.0,2.0,700.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,700.0
106,1.0,0.0,6.0,269.82239698151545
107,1.0,0.0,7.0,347.374657446472
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,500.59885637020625
111,1.0,1.0,1.0,611.3668267341473
112,1.0,1.0,2.0,700.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,700.0
116,1.0,1.0,6.0,483.61092827189395
117,1.0,1.0,7.0,446.64971988349384
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,15.680766174651682
120,1.0,2.0,0.0,347.7620633847617
121,1.0,2.0,1.0,537.2345152224694
122,1.0,2.0,2.0,700.0
123,1.0,2.0,3.0,0.0
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,700.0
126,1.0,2.0,6.0,332.85264913143294
127,1.0,2.0,7.0,451.8631414492304
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,128.08155575231822
130,1.0,3.0,0.0,280.7897259884237
131,1.0,3.0,1.0,497.2573445661874
132,1.0,3.0,2.0,700.0
133,1.0,3.0,3.0,0.0
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,700.0
136,1.0,3.0,6.0,256.61841290436865
137,1.0,3.0,7.0,384.60841253216626
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,0.0
140,1.0,4.0,0.0,355.1859819446052
141,1.0,4.0,1.0,572.2993942203906
142,1.0,4.0,2.0,700.0
143,1.0,4.0,3.0,0.0
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,700.0
146,1.0,4.0,6.0,367.9665675880852
147,1.0,4.0,7.0,389.1148495799625
148,1.0,4.0,8.0,0.0
149,1.0,4.0,9.0,0.0
150,1.0,5.0,0.0,261.58075932004107
151,1.0,5.0,1.0,482.2354292403366
152,1.0,5.0,2.0,700.0
153,1.0,5.0,3.0,0.0
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,700.0
156,1.0,5.0,6.0,224.16945727293933
157,1.0,5.0,7.0,426.22857726281
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,128.49374344591493
160,1.0,6.0,0.0,230.9672422918206
161,1.0,6.0,1.0,486.05357097290556
162,1.0,6.0,2.0,700.0
