,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",234
1,0,0,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.056018131059604626, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",54
2,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",306
3,0,0,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.04458914899141439, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",3
4,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010721344309916996, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",20
5,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",171
6,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",82
7,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010777976193512083, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",83
8,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.013932956077490637)",8
9,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.07559554015398583, 0.013183002724274131, 0.012986846157441723, 0.0, 0.05112142308205177, 0.015084535480015215)",22
10,0,0,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.08283271626742765, 0.013183002724274131, 0.012986846157441723, 0.0, 0.0580761894926425, 0.010049267374237269)",31
11,0,0,13,"(0.0, 0.0, 0.03636860904043631, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",30
12,0,1,13,"(0.0, 0.0, 0.03636860904043631, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",9
13,0,1,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.056018131059604626, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",51
14,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010777976193512083, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",50
15,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",428
16,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",115
17,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",217
18,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.013932956077490637)",26
19,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010721344309916996, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",47
20,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",24
21,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.08283271626742765, 0.013183002724274131, 0.012986846157441723, 0.0, 0.0580761894926425, 0.010049267374237269)",50
22,0,1,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.04458914899141439, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",21
23,0,1,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.07559554015398583, 0.013183002724274131, 0.012986846157441723, 0.0, 0.05112142308205177, 0.015084535480015215)",23
24,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.013932956077490637)",30
25,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.012272649458557041, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",431
26,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",283
27,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.07559554015398583, 0.013183002724274131, 0.012986846157441723, 0.0, 0.05112142308205177, 0.015084535480015215)",4
28,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.013183002724274131, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",60
29,0,2,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.04458914899141439, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",33
30,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010777976193512083, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",90
31,0,2,13,"(0.0, 0.0, 0.040948673290986226, 0.0, 0.056018131059604626, 0.012272649458557041, 0.01544835694585265, 0.0, 0.07008142166407097, 0.015084535480015215)",42
32,0,2,13,"(0.0, 0.0, 0.03636860904043631, 0.0, 0.056018131059604626, 0.012272649458557041, 0.012986846157441723, 0.0, 0.07008142166407097, 0.015084535480015215)",10
33,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.056018131059604626, 0.012272649458557041, 0.016350041689613057, 0.0, 0.07008142166407097, 0.015084535480015215)",77
34,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.08283271626742765, 0.013183002724274131, 0.012986846157441723, 0.0, 0.0580761894926425, 0.010049267374237269)",11
35,0,2,13,"(0.0, 0.0, 0.030418102584048708, 0.0, 0.057709460137055135, 0.010721344309916996, 0.016350041689613057, 0.0, 0.054343967838748466, 0.015084535480015215)",36
