,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,147.6999344385178
3,0.0,0.0,3.0,556.2574611634639
4,0,0,4,700
5,0.0,0.0,5.0,349.0959921399407
6,0,0,6,0
7,0.0,0.0,7.0,51.86234364449199
8,0.0,0.0,8.0,431.97743814757655
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,122.44305182741674
13,0.0,1.0,3.0,554.781377232144
14,0,1,4,700
15,0.0,1.0,5.0,345.6447043410505
16,0,1,6,0
17,0.0,1.0,7.0,44.99836894815384
18,0.0,1.0,8.0,434.8234363057175
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,112.53865222761729
23,0.0,2.0,3.0,546.8456113968061
24,0,2,4,700
25,0.0,2.0,5.0,361.1217673920804
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,429.9324707985934
29,0,2,9,700
