,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.016440252851316464, 0.0, 0.024943908052010348, 0.12718839165756193, 0.08028238650273146, 0.027152429070430466, 0.0)",34
1,0,0,11,"(0.0, 0.0, 0.05199447263489342, 0.01650583712158267, 0.0, 0.024943908052010348, 0.12718839165756193, 0.08028238650273146, 0.026121609841380632, 0.0)",161
2,0,0,11,"(0.0, 0.0, 0.05199447263489342, 0.01650583712158267, 0.0, 0.024943908052010348, 0.1781616508723875, 0.08028238650273146, 0.04671593884702609, 0.0)",19
3,0,0,11,"(0.0, 0.0, 0.05199447263489342, 0.01288007159697129, 0.0, 0.04353975608235513, 0.12718839165756193, 0.05341096857132272, 0.026121609841380632, 0.0)",324
4,0,1,11,"(0.0, 0.0, 0.05199447263489342, 0.01650583712158267, 0.0, 0.024943908052010348, 0.12718839165756193, 0.08028238650273146, 0.026121609841380632, 0.0)",142
5,0,1,11,"(0.0, 0.0, 0.05199447263489342, 0.01288007159697129, 0.0, 0.04353975608235513, 0.12718839165756193, 0.05341096857132272, 0.026121609841380632, 0.0)",341
6,0,1,11,"(0.0, 0.0, 0.05199447263489342, 0.01650583712158267, 0.0, 0.024943908052010348, 0.1781616508723875, 0.08028238650273146, 0.04671593884702609, 0.0)",4
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.016440252851316464, 0.0, 0.024943908052010348, 0.12718839165756193, 0.08028238650273146, 0.027152429070430466, 0.0)",42
8,0,2,11,"(0.0, 0.0, 0.05199447263489342, 0.01650583712158267, 0.0, 0.024943908052010348, 0.12718839165756193, 0.08028238650273146, 0.026121609841380632, 0.0)",255
9,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.016440252851316464, 0.0, 0.024943908052010348, 0.12718839165756193, 0.08028238650273146, 0.027152429070430466, 0.0)",55
10,0,2,11,"(0.0, 0.0, 0.05199447263489342, 0.01288007159697129, 0.0, 0.04353975608235513, 0.12718839165756193, 0.05341096857132272, 0.026121609841380632, 0.0)",207
