,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,449.65674395629185
4,0.0,0.0,4.0,457.87313066601195
5,0,0,5,700
6,0.0,0.0,6.0,308.5507026268463
7,0,0,7,700
8,0.0,0.0,8.0,370.2808738360811
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,453.8732826283026
14,0.0,1.0,4.0,459.06776925882633
15,0,1,5,700
16,0.0,1.0,6.0,315.1438944171494
17,0,1,7,700
18,0.0,1.0,8.0,395.00674859089935
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,454.8119893952316
24,0.0,2.0,4.0,461.38878656962476
25,0,2,5,700
26,0.0,2.0,6.0,316.61170349721425
27,0,2,7,700
28,0.0,2.0,8.0,383.49343907855365
29,0,2,9,700
