,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,5.0,375.0,0.15116875271873187,21505.0,74.9998500003
1,0.0,0.0,2.0,14.0,7.0,-0.0,663.0,0.49999964285739795
2,0.0,0.0,4.0,6.0,9.0,-0.0,554.0,1.4999975000041668
3,0.0,0.0,7.0,11.0,9.0,-0.0,778.0,0.8181810743808415
4,0.0,0.0,8.0,10.0,228.0,0.2898250461687041,12318.0,22.799977200022802
5,0.0,0.0,9.0,5.0,40.0,0.11690684913753106,2376.0,7.999984000032001
6,0.0,0.0,12.0,17.0,7.0,0.410116318288409,659.0,0.41176446366796254
7,0.0,1.0,1.0,13.0,542.0,0.0672568192417489,34721.0,41.692275621326445
8,0.0,1.0,2.0,11.0,3.0,-0.0,425.0,0.2727270247936138
9,0.0,1.0,4.0,6.0,8.0,-0.0,592.0,1.333331111114815
10,0.0,1.0,5.0,9.0,11.0,-0.0,969.0,1.2222208641990397
11,0.0,1.0,7.0,15.0,12.0,-0.0,996.0,0.7999994666670223
12,0.0,1.0,8.0,12.0,168.0,0.40664443669307243,9052.0,13.999988333343056
13,0.0,1.0,12.0,9.0,6.0,-0.0,601.0,0.666665925926749
14,0.0,1.0,14.0,10.0,193.0,0.05766159243842862,11085.0,19.2999807000193
15,0.0,2.0,1.0,12.0,491.0,0.1468539003433413,31689.0,40.91663256947286
16,0.0,2.0,2.0,11.0,6.0,-0.0,533.0,0.5454540495872277
17,0.0,2.0,3.0,11.0,1.0,-0.0,209.0,0.09090900826453795
18,0.0,2.0,4.0,11.0,13.0,-0.0,934.0,1.1818171074389934
19,0.0,2.0,5.0,13.0,9.0,-0.0,759.0,0.6923071597637233
20,0.0,2.0,7.0,8.0,4.0,-0.0,416.0,0.4999993750007813
21,0.0,2.0,8.0,12.0,167.0,0.256602087062007,9226.0,13.916655069454109
22,0.0,2.0,9.0,16.0,60.0,0.08476607571480994,3913.0,3.7499976562514648
23,0.0,2.0,12.0,9.0,1.0,-0.0,239.0,0.11111098765445816
24,0.0,2.0,14.0,11.0,230.0,0.21983247549361506,13439.0,20.909071900843728
25,0.0,3.0,1.0,6.0,359.0,0.44028996515096813,21083.0,59.833233611277315
26,0.0,3.0,2.0,5.0,3.0,-0.0,281.0,0.5999988000024
27,0.0,3.0,4.0,8.0,13.0,0.2711893730418441,869.0,1.624997968752539
28,0.0,3.0,5.0,19.0,23.0,-0.0,2060.0,1.2105256786706955
29,0.0,3.0,7.0,9.0,6.0,-0.0,565.0,0.666665925926749
30,0.0,3.0,8.0,13.0,152.0,0.10957595540553099,8154.0,11.69229869823177
31,0.0,3.0,9.0,11.0,31.0,-0.0,2297.0,2.8181792562006764
32,0.0,3.0,10.0,17.0,162.0,-0.0,11649.0,9.529406159172847
33,0.0,3.0,12.0,12.0,9.0,-0.0,719.0,0.7499993750005208
34,0.0,4.0,2.0,12.0,8.0,-0.0,762.0,0.6666661111115741
35,0.0,4.0,4.0,11.0,13.0,-0.0,1121.0,1.1818171074389934
36,0.0,4.0,7.0,6.0,8.0,-0.0,560.0,1.333331111114815
37,0.0,4.0,8.0,7.0,135.0,0.16425889917568326,7243.0,19.285686734733236
38,0.0,4.0,9.0,12.0,70.0,0.07487597323206041,3965.0,5.833328472226273
39,0.0,4.0,12.0,12.0,4.0,-0.0,385.0,0.33333305555578707
40,0.0,4.0,14.0,12.0,172.0,0.3538638972350151,10350.0,14.333321388898844
41,0.0,5.0,1.0,10.0,530.0,0.10830391249591712,30509.0,52.999947000053005
42,0.0,5.0,2.0,14.0,1.0,-0.0,508.0,0.0714285204081997
43,0.0,5.0,4.0,14.0,18.0,-0.0,1299.0,1.285713367347595
44,0.0,5.0,5.0,11.0,14.0,-0.0,1146.0,1.2727261157035312
45,0.0,5.0,7.0,9.0,8.0,-0.0,624.0,0.8888879012356653
46,0.0,5.0,8.0,7.0,247.0,0.15515287122304502,12702.0,35.28566387762304
47,0.0,5.0,9.0,9.0,50.0,0.098039113279732,2999.0,5.5555493827229085
48,0.0,6.0,1.0,15.0,536.0,0.16404941389554767,34220.0,35.733309511127
49,0.0,6.0,2.0,5.0,7.0,-0.0,540.0,1.3999972000056
50,0.0,6.0,4.0,15.0,29.0,-0.0,1925.0,1.9333320444453037
51,0.0,6.0,5.0,6.0,8.0,-0.0,538.0,1.333331111114815
52,0.0,6.0,7.0,13.0,7.0,-0.0,638.0,0.5384611242606736
53,0.0,6.0,8.0,12.0,181.0,0.09494031130388622,10057.0,15.083320763899364
54,0.0,6.0,9.0,7.0,36.0,-0.0,2264.0,5.142849795928863
55,0.0,6.0,12.0,8.0,5.0,-0.0,456.0,0.6249992187509766
56,0.0,6.0,14.0,7.0,97.0,-0.0,5495.0,13.85712306125277
57,0.0,7.0,1.0,11.0,524.0,0.21445088021032432,27927.0,47.636320330617885
58,0.0,7.0,2.0,12.0,11.0,-0.0,927.0,0.9166659027784144
59,0.0,7.0,4.0,8.0,17.0,-0.0,1049.0,2.1249973437533205
60,0.0,7.0,5.0,7.0,11.0,-0.0,800.0,1.5714263265338193
61,0.0,7.0,7.0,18.0,3.0,-0.0,485.0,0.16666657407412552
62,0.0,7.0,8.0,8.0,108.0,0.14461149446070262,5506.0,13.499983125021094
63,0.0,7.0,12.0,8.0,4.0,-0.0,383.0,0.4999993750007813
64,0.0,7.0,14.0,15.0,279.0,0.4880473292541674,15626.0,18.599987600008266
65,0.0,8.0,1.0,9.0,557.0,0.31401744357745714,34496.0,61.8888201235332
66,0.0,8.0,2.0,10.0,11.0,-0.0,933.0,1.0999989000011001
67,0.0,8.0,4.0,6.0,8.0,-0.0,554.0,1.333331111114815
68,0.0,8.0,8.0,9.0,165.0,0.07393769977026385,8820.0,18.333312962985598
69,0.0,8.0,12.0,10.0,8.0,-0.0,727.0,0.7999992000008
70,0.0,8.0,14.0,14.0,303.0,0.47127669516641213,17360.0,21.642841683684512
71,0.0,9.0,1.0,9.0,455.0,0.15011364682365202,28311.0,50.555499382778464
72,0.0,9.0,2.0,12.0,13.0,-0.0,1128.0,1.083332430556308
73,0.0,9.0,4.0,8.0,15.0,-0.0,1052.0,1.8749976562529298
74,0.0,9.0,5.0,10.0,18.0,-0.0,1336.0,1.7999982000018
75,0.0,9.0,7.0,8.0,6.0,-0.0,504.0,0.7499990625011719
76,0.0,9.0,8.0,11.0,220.0,0.05808243867953693,11942.0,19.999981818198346
77,0.0,9.0,9.0,10.0,54.0,0.15841057013179086,3300.0,5.3999946000054
78,0.0,9.0,12.0,11.0,10.0,-0.0,678.0,0.9090900826453795
79,0.0,10.0,1.0,10.0,587.0,0.09569479727783407,35314.0,58.699941300058704
80,0.0,10.0,2.0,9.0,4.0,-0.0,471.0,0.44444395061783265
81,0.0,10.0,4.0,6.0,28.0,0.15407610367102942,1298.0,4.6666588889018525
82,0.0,10.0,7.0,7.0,4.0,-0.0,497.0,0.571427755103207
83,0.0,10.0,8.0,10.0,205.0,0.23402178731188283,8605.0,20.4999795000205
84,0.0,10.0,12.0,6.0,2.0,-0.0,266.0,0.33333277777870374
85,0.0,11.0,1.0,8.0,442.0,0.20453381506613008,25103.0,55.24993093758633
86,0.0,11.0,2.0,7.0,4.0,-0.0,365.0,0.571427755103207
87,0.0,11.0,4.0,12.0,27.0,-0.0,1751.0,2.2499981250015626
88,0.0,11.0,7.0,12.0,8.0,-0.0,673.0,0.6666661111115741
89,0.0,11.0,8.0,10.0,168.0,-0.0,10046.0,16.7999832000168
90,0.0,11.0,9.0,9.0,23.0,-0.0,1554.0,2.5555527160525378
91,0.0,11.0,12.0,7.0,3.0,-0.0,281.0,0.4285708163274053
92,0.0,11.0,14.0,13.0,163.0,0.1407314123764758,9783.0,12.538451893498543
93,0.0,12.0,1.0,7.0,505.0,0.08632019132708933,26489.0,72.14275408177988
94,0.0,12.0,2.0,9.0,5.0,-0.0,626.0,0.5555549382722909
95,0.0,12.0,4.0,11.0,15.0,-0.0,1010.0,1.363635123968069
96,0.0,12.0,5.0,17.0,24.0,-0.0,1747.0,1.4117638754330144
97,0.0,12.0,7.0,9.0,9.0,-0.0,734.0,0.9999988888901234
98,0.0,12.0,8.0,8.0,149.0,-0.0,8204.0,18.624976718779102
99,0.0,12.0,9.0,14.0,26.0,-0.0,1833.0,1.8571415306131924
100,0.0,12.0,12.0,6.0,4.0,-0.0,387.0,0.6666655555574075
101,0.0,12.0,14.0,5.0,161.0,0.13030853699881897,9284.0,32.1999356001288
102,0.0,13.0,1.0,10.0,542.0,0.04036435435486863,32374.0,54.1999458000542
103,0.0,13.0,2.0,9.0,4.0,-0.0,535.0,0.44444395061783265
104,0.0,13.0,4.0,9.0,6.0,-0.0,503.0,0.666665925926749
105,0.0,13.0,5.0,9.0,14.0,0.25731864054383163,982.0,1.5555538271624143
106,0.0,13.0,7.0,5.0,3.0,-0.0,311.0,0.5999988000024
107,0.0,13.0,8.0,10.0,239.0,-0.0,11037.0,23.899976100023903
108,0.0,13.0,9.0,11.0,64.0,-0.0,3722.0,5.818176528930429
109,0.0,13.0,12.0,10.0,5.0,-0.0,471.0,0.49999950000050003
110,0.0,14.0,1.0,9.0,185.0,0.1602556763142288,13872.0,20.55553271607476
111,0.0,14.0,2.0,10.0,4.0,-0.0,449.0,0.3999996000004
112,0.0,14.0,4.0,15.0,21.0,-0.0,1627.0,1.399999066667289
113,0.0,14.0,7.0,9.0,7.0,-0.0,832.0,0.7777769135812072
114,0.0,14.0,8.0,11.0,63.0,0.14076012201547114,4647.0,5.72726752066589
115,0.0,14.0,9.0,8.0,16.0,-0.0,1304.0,1.9999975000031252
116,0.0,14.0,10.0,11.0,57.0,-0.0,4352.0,5.181813471078663
117,0.0,14.0,12.0,8.0,5.0,-0.0,470.0,0.6249992187509766
118,0.0,14.0,13.0,12.0,355.0,0.1275007424789176,29731.0,29.5833086805761
119,0.0,14.0,14.0,14.0,129.0,-0.0,8988.0,9.214279132657763
120,0.0,15.0,0.0,3.0,83.0,-0.0,5529.0,27.66657444475185
121,0.0,15.0,1.0,6.0,58.0,-0.0,4864.0,9.666650555582407
122,0.0,15.0,2.0,7.0,2.0,-0.0,340.0,0.2857138775516035
123,0.0,15.0,3.0,13.0,1.0,-0.0,291.0,0.07692301775152481
124,0.0,15.0,4.0,14.0,36.0,-0.0,2037.0,2.57142673469519
125,0.0,15.0,5.0,6.0,9.0,0.34883209584303193,597.0,1.4999975000041668
126,0.0,15.0,7.0,9.0,11.0,-0.0,1106.0,1.2222208641990397
127,0.0,15.0,8.0,8.0,52.0,-0.0,3404.0,6.499991875010156
128,0.0,15.0,9.0,9.0,25.0,-0.0,2047.0,2.7777746913614543
