,round,tube,tox,amount
0,0.0,0.0,0.0,131.0061467752731
1,0.0,0.0,1.0,39.94521526678279
2,0.0,0.0,2.0,605.1615436292827
3,0.0,0.0,3.0,487.0546282599941
4,0.0,0.0,4.0,595.5285939476304
5,0.0,0.0,5.0,408.785525248672
6,0.0,0.0,6.0,603.621534960321
7,0.0,0.0,7.0,173.5238506876273
8,0.0,0.0,8.0,516.4954891008529
9,0.0,0.0,9.0,500.75006362538903
10,0.0,1.0,0.0,110.0836064305089
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,586.9413475777659
13,0.0,1.0,3.0,489.88697858012176
14,0.0,1.0,4.0,581.2343272659168
15,0.0,1.0,5.0,376.07503227968954
16,0.0,1.0,6.0,614.077743889636
17,0.0,1.0,7.0,144.82778902157878
18,0.0,1.0,8.0,496.9984672311167
19,0.0,1.0,9.0,496.5942419020516
20,0.0,2.0,0.0,127.22894852434737
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,585.4229979068061
23,0.0,2.0,3.0,499.08820246490706
24,0.0,2.0,4.0,578.4461998128398
25,0.0,2.0,5.0,382.74248713996565
26,0.0,2.0,6.0,617.7317605063082
27,0.0,2.0,7.0,162.76306281042608
28,0.0,2.0,8.0,494.86949691845183
29,0.0,2.0,9.0,497.7061016855577
30,0.0,3.0,0.0,129.70209708265932
31,0.0,3.0,1.0,17.21788572299241
32,0.0,3.0,2.0,592.8979501330696
33,0.0,3.0,3.0,492.2725653006884
34,0.0,3.0,4.0,585.8683184154704
35,0.0,3.0,5.0,393.4088697343889
36,0.0,3.0,6.0,609.2142281626107
37,0.0,3.0,7.0,172.42139380367868
38,0.0,3.0,8.0,502.81999137323345
39,0.0,3.0,9.0,507.2829734459452
40,0.0,4.0,0.0,127.50636094285869
41,0.0,4.0,1.0,44.91418970827041
42,0.0,4.0,2.0,616.724360354284
43,0.0,4.0,3.0,494.0810851368384
44,0.0,4.0,4.0,605.497304814144
45,0.0,4.0,5.0,422.81336195486796
46,0.0,4.0,6.0,601.6045763521123
47,0.0,4.0,7.0,165.91475824265027
48,0.0,4.0,8.0,531.3585619304853
49,0.0,4.0,9.0,485.11318646239056
50,0.0,5.0,0.0,104.80426188706976
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,583.203871464634
53,0.0,5.0,3.0,498.12919726535836
54,0.0,5.0,4.0,579.4160716931874
55,0.0,5.0,5.0,371.9136300808768
56,0.0,5.0,6.0,616.675438763222
57,0.0,5.0,7.0,147.55301921160282
58,0.0,5.0,8.0,494.20519125949113
59,0.0,5.0,9.0,499.94043490253216
60,0.0,6.0,0.0,105.62918428039812
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,570.70668571135
63,0.0,6.0,3.0,493.52436573711236
64,0.0,6.0,4.0,569.4509493802907
65,0.0,6.0,5.0,363.34572905708075
66,0.0,6.0,6.0,617.3575479831601
67,0.0,6.0,7.0,149.19718142006923
68,0.0,6.0,8.0,478.3651643339727
69,0.0,6.0,9.0,501.65966216700144
70,0.0,7.0,0.0,117.20815041181943
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,585.0726095212
73,0.0,7.0,3.0,484.9993617871156
74,0.0,7.0,4.0,574.2047371757793
75,0.0,7.0,5.0,377.28408902665797
76,0.0,7.0,6.0,613.1194862982684
77,0.0,7.0,7.0,153.28465257940363
78,0.0,7.0,8.0,489.0571609852853
79,0.0,7.0,9.0,492.28407412663984
80,0.0,8.0,0.0,146.00995948494102
