,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",191
1,0,0,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10335561354778999, 0.05197465869139599)",17
2,0,0,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",11
3,0,0,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",113
4,0,0,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.012267244679806477, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07584514260148599)",27
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014115024924361157, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",23
6,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",214
7,0,1,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",169
8,0,1,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.012267244679806477, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07584514260148599)",8
9,0,1,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",11
10,0,1,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10335561354778999, 0.05197465869139599)",10
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014115024924361157, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",27
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",329
13,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.014115024924361157, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05853699418591235)",38
14,0,2,8,"(0.0, 0.0, 0.014792900549730075, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.04510893596717475, 0.05853699418591235)",198
15,0,2,8,"(0.0, 0.0, 0.009308455666564502, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.05276471151008216)",26
16,0,2,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.011860808413509373, 0.0, 0.0, 0.0, 0.10335561354778999, 0.05197465869139599)",15
17,0,2,8,"(0.0, 0.0, 0.01342525337215824, 0.0, 0.012267244679806477, 0.0, 0.0, 0.0, 0.10496992698505436, 0.07584514260148599)",38
