,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,537.0579238754103
3,0.0,0.0,3.0,667.038290322403
4,0,0,4,700
5,0.0,0.0,5.0,630.9308454480771
6,0.0,0.0,6.0,497.057075056814
7,0.0,0.0,7.0,500.91663136773775
8,0.0,0.0,8.0,584.6778852577011
9,0.0,0.0,9.0,568.0477482950645
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,532.8790147297825
13,0.0,1.0,3.0,666.1929347622964
14,0,1,4,700
15,0.0,1.0,5.0,629.15945693688
16,0.0,1.0,6.0,486.69644488101375
17,0.0,1.0,7.0,500.1866488055699
18,0.0,1.0,8.0,579.2357294217206
19,0.0,1.0,9.0,570.974584722266
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,527.3938637280203
23,0.0,2.0,3.0,665.0833382777178
24,0,2,4,700
25,0.0,2.0,5.0,626.8343684680684
26,0.0,2.0,6.0,499.17992577520596
27,0.0,2.0,7.0,490.9375307609451
28,0.0,2.0,8.0,573.3857914734762
29,0.0,2.0,9.0,571.5311206018156
