,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.059544743468461836, 0.3895883854042671, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",6
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",706
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.05604975763732845, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",3
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",34
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",194
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",225
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",674
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.059544743468461836, 0.3895883854042671, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",3
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.05604975763732845, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",15
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",19
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.05604975763732845, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",10
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.059544743468461836, 0.3895883854042671, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",13
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",586
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",53
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",261
