,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",13
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0779953912521465, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",13
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",460
3,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",448
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0779953912521465, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",13
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",1
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1131663530203881, 0.0, 0.0, 0.030693340648325455, 0.0, 0.055698658517937566)",25
7,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09597449310585678, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",504
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",6
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1131663530203881, 0.0, 0.0, 0.030693340648325455, 0.0, 0.055698658517937566)",16
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0779953912521465, 0.0, 0.0, 0.04310419317455639, 0.0, 0.055698658517937566)",4
