,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",166
1,0,0,11,"(0.0, 0.0, 0.08085263315471031, 0.01650583712158267, 0.0, 0.02373872675317594, 0.09074077724182607, 0.046073183773006045, 0.0262036251976251, 0.0)",61
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02077090363169135, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",2
3,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",280
4,0,0,11,"(0.0, 0.0, 0.05317437820031098, 0.01650583712158267, 0.0, 0.020643398241837536, 0.05458284576410522, 0.04098599314910251, 0.0262036251976251, 0.0)",64
5,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.023318985014443735, 0.0)",8
6,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.023318985014443735, 0.0)",17
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",402
8,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",21
9,0,1,11,"(0.0, 0.0, 0.05317437820031098, 0.01650583712158267, 0.0, 0.020643398241837536, 0.05458284576410522, 0.04098599314910251, 0.0262036251976251, 0.0)",63
10,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02077090363169135, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",8
11,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",26
12,0,1,11,"(0.0, 0.0, 0.08085263315471031, 0.01650583712158267, 0.0, 0.02373872675317594, 0.09074077724182607, 0.046073183773006045, 0.0262036251976251, 0.0)",9
13,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",372
14,0,2,11,"(0.0, 0.0, 0.08085263315471031, 0.01650583712158267, 0.0, 0.02373872675317594, 0.09074077724182607, 0.046073183773006045, 0.0262036251976251, 0.0)",4
15,0,2,11,"(0.0, 0.0, 0.05317437820031098, 0.01650583712158267, 0.0, 0.020643398241837536, 0.05458284576410522, 0.04098599314910251, 0.0262036251976251, 0.0)",72
16,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.0262036251976251, 0.0)",67
17,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.020643398241837536, 0.09074077724182607, 0.04098599314910251, 0.023318985014443735, 0.0)",3
18,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.02022717644928158, 0.09074077724182607, 0.04098599314910251, 0.026121609841380632, 0.0)",29
