,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0645059102817086)",431
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",76
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.12920621129211346)",12
3,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0645059102817086)",422
4,0,1,1,"(0.0, 0.0, 0.051481881986343125, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0645059102817086)",8
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",45
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.12920621129211346)",4
7,0,1,1,"(0.0, 0.0, 0.08863847086571457, 0.0, 0.0, 0.06750242050928135, 0.0, 0.0, 0.0, 0.09107542665263926)",5
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0645059102817086)",440
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.12920621129211346)",22
10,0,2,1,"(0.0, 0.0, 0.08863847086571457, 0.0, 0.0, 0.06750242050928135, 0.0, 0.0, 0.0, 0.09107542665263926)",5
11,0,2,1,"(0.0, 0.0, 0.051481881986343125, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.0645059102817086)",25
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",48
