,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,608.7252253131086
2,0.0,0.0,2.0,406.4096066731734
3,0,0,3,700
4,0.0,0.0,4.0,523.9359105945291
5,0.0,0.0,5.0,268.4827090034228
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,558.0152336987617
9,0.0,0.0,9.0,642.5348815661062
10,0,1,0,700
11,0.0,1.0,1.0,627.8696794925933
12,0.0,1.0,2.0,465.32933603250933
13,0,1,3,700
14,0.0,1.0,4.0,559.2696569753933
15,0.0,1.0,5.0,355.0825521089459
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,589.014624428992
19,0.0,1.0,9.0,654.067374803915
20,0,2,0,700
21,0.0,2.0,1.0,617.4815654403783
22,0.0,2.0,2.0,429.6247349727837
23,0,2,3,700
24,0.0,2.0,4.0,537.857859396008
25,0.0,2.0,5.0,302.6041567812926
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,571.5868394529448
29,0.0,2.0,9.0,647.0788316663749
