,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,226.84371903092244
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,558.111631758962
6,0.0,0.0,6.0,422.89026910691314
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,435.7747867747773
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,208.75973505445793
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,554.7578894145352
16,0.0,1.0,6.0,427.1987347404608
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,429.52943137994015
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,215.63621442482207
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,557.926407820388
26,0.0,2.0,6.0,428.7689178235001
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,435.42986185054997
