,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.03548356354846219, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",44
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1060
2,0,0,13,"(0.0, 0.0, 0.034512548683840565, 0.0, 0.09116461540718199, 0.012272649458557041, 0.038012519226662315, 0.0, 0.11811188615698948, 0.022854187839533902)",56
3,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02695691028170309, 0.0, 0.11811188615698948, 0.022854187839533902)",23
4,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1049
5,0,1,13,"(0.0, 0.0, 0.034512548683840565, 0.0, 0.09116461540718199, 0.012272649458557041, 0.038012519226662315, 0.0, 0.11811188615698948, 0.022854187839533902)",4
6,0,1,13,"(0.0, 0.0, 0.03548356354846219, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",46
7,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02695691028170309, 0.0, 0.11811188615698948, 0.022854187839533902)",77
8,0,2,13,"(0.0, 0.0, 0.034512548683840565, 0.0, 0.09116461540718199, 0.012272649458557041, 0.038012519226662315, 0.0, 0.11811188615698948, 0.022854187839533902)",10
9,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1127
