,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,13.0,31.0,-0.0,2848.0,2.384613550297269
1,0.0,0.0,6.0,8.0,74.0,-0.0,6752.0,9.249988437514453
2,0.0,0.0,7.0,10.0,56.0,-0.0,3623.0,5.5999944000056
3,0.0,0.0,8.0,11.0,382.0,-0.0,26794.0,34.72724115705349
4,0.0,0.0,12.0,13.0,71.0,-0.0,4971.0,5.4615342603582615
5,0.0,0.0,13.0,8.0,167.0,-0.0,11365.0,20.87497390628262
6,0.0,1.0,2.0,13.0,32.0,-0.0,2156.0,2.461536568048794
7,0.0,1.0,6.0,8.0,109.0,-0.0,9936.0,13.62498296877129
8,0.0,1.0,7.0,10.0,36.0,-0.0,2282.0,3.5999964000036
9,0.0,1.0,8.0,11.0,360.0,-0.0,25022.0,32.72724297523366
10,0.0,1.0,12.0,13.0,58.0,-0.0,3396.0,4.461535029588439
11,0.0,1.0,13.0,8.0,159.0,-0.0,10433.0,19.874975156281057
12,0.0,2.0,2.0,13.0,32.0,-0.0,2235.0,2.461536568048794
13,0.0,2.0,6.0,8.0,115.0,-0.0,9849.0,14.374982031272461
14,0.0,2.0,7.0,10.0,51.0,-0.0,3322.0,5.0999949000051
15,0.0,2.0,8.0,11.0,357.0,-0.0,24500.0,32.45451595044005
16,0.0,2.0,12.0,13.0,77.0,-0.0,4540.0,5.923072366867411
17,0.0,2.0,13.0,8.0,166.0,-0.0,11770.0,20.749974062532424
18,0.0,3.0,2.0,13.0,23.0,-0.0,1780.0,1.7692294082850706
19,0.0,3.0,6.0,8.0,132.0,-0.0,11519.0,16.49997937502578
20,0.0,3.0,7.0,10.0,66.0,-0.0,4441.0,6.5999934000066
21,0.0,3.0,8.0,11.0,314.0,-0.0,19823.0,28.545428595064916
22,0.0,3.0,12.0,13.0,120.0,-0.0,7719.0,9.230762130182978
23,0.0,3.0,13.0,8.0,160.0,-0.0,11437.0,19.999975000031252
24,0.0,4.0,2.0,13.0,17.0,-0.0,1573.0,1.3076913017759217
25,0.0,4.0,6.0,8.0,124.0,-0.0,10970.0,15.49998062502422
26,0.0,4.0,7.0,10.0,38.0,-0.0,2541.0,3.7999962000038003
27,0.0,4.0,8.0,11.0,335.0,-0.0,22385.0,30.45451776862021
28,0.0,4.0,12.0,13.0,102.0,-0.0,6493.0,7.8461478106555305
29,0.0,4.0,13.0,8.0,184.0,-0.0,12104.0,22.999971250035937
30,0.0,5.0,2.0,13.0,40.0,-0.0,3406.0,3.0769207100609925
31,0.0,5.0,6.0,8.0,111.0,-0.0,9625.0,13.87498265627168
32,0.0,5.0,7.0,10.0,29.0,-0.0,1915.0,2.8999971000029
33,0.0,5.0,8.0,11.0,366.0,-0.0,24744.0,33.272697024820886
34,0.0,5.0,12.0,13.0,76.0,-0.0,4667.0,5.846149349115885
35,0.0,5.0,13.0,8.0,183.0,-0.0,11955.0,22.874971406285745
36,0.0,6.0,2.0,13.0,22.0,-0.0,2020.0,1.6923063905335458
37,0.0,6.0,6.0,8.0,79.0,-0.0,7244.0,9.87498765626543
38,0.0,6.0,7.0,10.0,35.0,-0.0,2458.0,3.4999965000035003
39,0.0,6.0,8.0,11.0,446.0,-0.0,29985.0,40.54541768598392
40,0.0,6.0,12.0,13.0,94.0,-0.0,5789.0,7.230763668643332
41,0.0,6.0,13.0,8.0,163.0,-0.0,11683.0,20.374974531281836
42,0.0,7.0,2.0,13.0,26.0,-0.0,2093.0,1.9999984615396451
43,0.0,7.0,6.0,8.0,94.0,-0.0,8848.0,11.74998531251836
44,0.0,7.0,7.0,10.0,75.0,-0.0,5143.0,7.4999925000075
45,0.0,7.0,8.0,11.0,412.0,-0.0,28998.0,37.45451140498963
46,0.0,7.0,12.0,13.0,64.0,-0.0,4355.0,4.923073136097588
47,0.0,7.0,13.0,8.0,186.0,-0.0,11851.0,23.24997093753633
48,0.0,8.0,2.0,13.0,23.0,-0.0,2094.0,1.7692294082850706
49,0.0,8.0,6.0,8.0,138.0,-0.0,10872.0,17.249978437526956
50,0.0,8.0,7.0,10.0,28.0,-0.0,2068.0,2.7999972000028
51,0.0,8.0,8.0,11.0,341.0,-0.0,22867.0,30.999971818207438
52,0.0,8.0,12.0,13.0,109.0,-0.0,6907.0,8.384608934916205
