,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",32
1,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",40
2,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",85
3,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.015838912270133815, 0.03203159660122354, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",5
4,0,1,12,"(0.08395350898307596, 0.11634005683154866, 0.0, 0.028701050747179737, 0.03054679894352765, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",21
5,0,1,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",53
6,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",43
7,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",10
8,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.015838912270133815, 0.03203159660122354, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",15
9,0,2,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",76
10,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",12
11,0,2,12,"(0.08395350898307596, 0.11634005683154866, 0.0, 0.028701050747179737, 0.03054679894352765, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",8
12,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",43
13,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.015838912270133815, 0.03203159660122354, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",3
