,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,384.0742794372834
3,0.0,0.0,3.0,491.15231367120816
4,0.0,0.0,4.0,423.16578293227377
5,0.0,0.0,5.0,473.9981278701205
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,265.74854905512603
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,413.12356936606665
13,0.0,1.0,3.0,488.5226874019931
14,0.0,1.0,4.0,419.68013009974464
15,0.0,1.0,5.0,472.7659730371714
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,275.2405570266299
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,394.9611178480705
23,0.0,2.0,3.0,498.418386257199
24,0.0,2.0,4.0,432.7971920747886
25,0.0,2.0,5.0,481.8856782313924
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,280.8288731693043
29,0,2,9,700
