,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,519.1993170691661
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,301.7147164027418
5,0,0,5,700
6,0.0,0.0,6.0,483.0282702546101
7,0.0,0.0,7.0,509.2790614121099
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,471.2451438968132
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,409.59501440641657
15,0,1,5,700
16,0.0,1.0,6.0,425.4803687032875
17,0.0,1.0,7.0,458.6937164433842
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,409.91474620913084
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,327.47220630101896
25,0,2,5,700
26,0.0,2.0,6.0,351.88019055927214
27,0.0,2.0,7.0,393.99821407386014
28,0,2,8,700
29,0,2,9,700
