,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,373.96372365425657
4,0.0,0.0,4.0,477.8322988277119
5,0,0,5,700
6,0.0,0.0,6.0,516.5466669646437
7,0,0,7,700
8,0.0,0.0,8.0,337.99954624710676
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,361.46719493349593
14,0.0,1.0,4.0,471.14574160392414
15,0,1,5,700
16,0.0,1.0,6.0,522.77698463299
17,0,1,7,700
18,0.0,1.0,8.0,327.10445782388484
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,365.54899762669777
24,0.0,2.0,4.0,472.46236744303013
25,0,2,5,700
26,0.0,2.0,6.0,514.4516877173065
27,0,2,7,700
28,0.0,2.0,8.0,329.249770345302
29,0,2,9,700
