,round,tube,tox,amount
0,0.0,0.0,0.0,217.870153149433
1,0.0,0.0,1.0,241.12542187583725
2,0.0,0.0,2.0,247.49232615161134
3,0.0,0.0,3.0,500.2757536036577
4,0.0,0.0,4.0,106.33041335589259
5,0.0,0.0,5.0,406.8427051978123
6,0.0,0.0,6.0,461.29254909024667
7,0.0,0.0,7.0,502.1414748976884
8,0.0,0.0,8.0,227.81347868166472
9,0.0,0.0,9.0,469.22338391206534
10,0.0,1.0,0.0,175.38747179225322
11,0.0,1.0,1.0,306.0531001466562
12,0.0,1.0,2.0,290.28721885693886
13,0.0,1.0,3.0,547.8580446363746
14,0.0,1.0,4.0,59.21666520422196
15,0.0,1.0,5.0,403.98790151027583
16,0.0,1.0,6.0,462.683475085868
17,0.0,1.0,7.0,522.4113064784857
18,0.0,1.0,8.0,47.68127975618542
19,0.0,1.0,9.0,450.4000417551277
20,0.0,2.0,0.0,240.44553026685102
21,0.0,2.0,1.0,220.76123947370198
22,0.0,2.0,2.0,252.51578570902797
23,0.0,2.0,3.0,525.2744081638427
24,0.0,2.0,4.0,92.1049607930972
25,0.0,2.0,5.0,405.244449949564
26,0.0,2.0,6.0,456.7503936253933
27,0.0,2.0,7.0,524.3535247564866
28,0.0,2.0,8.0,172.3872141990551
29,0.0,2.0,9.0,465.780793925847
30,0.0,3.0,0.0,231.1435525061689
31,0.0,3.0,1.0,199.90590465529127
32,0.0,3.0,2.0,282.5804209377671
33,0.0,3.0,3.0,545.7875859699578
34,0.0,3.0,4.0,182.49667194378014
35,0.0,3.0,5.0,393.6832905993408
36,0.0,3.0,6.0,460.34648697110225
37,0.0,3.0,7.0,523.1275289163144
38,0.0,3.0,8.0,247.86816500960578
39,0.0,3.0,9.0,469.4093164000915
40,0.0,4.0,0.0,240.22504658219484
41,0.0,4.0,1.0,240.35432229328498
42,0.0,4.0,2.0,304.79176476286773
43,0.0,4.0,3.0,549.9554058540186
44,0.0,4.0,4.0,177.57729985709028
45,0.0,4.0,5.0,446.2242871816134
46,0.0,4.0,6.0,482.55181834485256
47,0.0,4.0,7.0,514.2093584325324
48,0.0,4.0,8.0,281.88106686754156
49,0.0,4.0,9.0,479.74348746746955
50,0.0,5.0,0.0,234.77842869075306
51,0.0,5.0,1.0,224.0015340864581
52,0.0,5.0,2.0,256.0814734970494
53,0.0,5.0,3.0,561.5629690279109
54,0.0,5.0,4.0,124.93400071386309
55,0.0,5.0,5.0,405.57843262927804
56,0.0,5.0,6.0,461.63336786163933
57,0.0,5.0,7.0,502.56086607449635
58,0.0,5.0,8.0,229.7693992600412
59,0.0,5.0,9.0,463.0934705775618
60,0.0,6.0,0.0,181.99900695582076
61,0.0,6.0,1.0,230.9955450251223
62,0.0,6.0,2.0,276.9495404679375
63,0.0,6.0,3.0,540.8534472867202
64,0.0,6.0,4.0,104.632317163753
65,0.0,6.0,5.0,432.7399996292499
66,0.0,6.0,6.0,483.41233431859183
67,0.0,6.0,7.0,514.2552359856172
68,0.0,6.0,8.0,206.7451825561308
69,0.0,6.0,9.0,447.9144608771595
70,0.0,7.0,0.0,220.24689789046866
71,0.0,7.0,1.0,265.83384888931124
72,0.0,7.0,2.0,286.5298676457362
73,0.0,7.0,3.0,569.1535193304271
74,0.0,7.0,4.0,36.748647145460275
75,0.0,7.0,5.0,413.04563733325045
76,0.0,7.0,6.0,459.7990792584382
77,0.0,7.0,7.0,516.9624552053273
78,0.0,7.0,8.0,136.1062337553358
79,0.0,7.0,9.0,468.3453316644539
80,0.0,8.0,0.0,274.52566304636696
81,0.0,8.0,1.0,287.10081959958217
82,0.0,8.0,2.0,284.7199151273557
83,0.0,8.0,3.0,542.210028384113
84,0.0,8.0,4.0,112.9690219179643
85,0.0,8.0,5.0,399.0651334191325
