,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,15.0,40.0,-0.0,7047.0,2.6666648888900744
1,0.0,0.0,1.0,11.0,234.0,-0.0,23132.0,21.27270793390188
2,0.0,0.0,2.0,10.0,51.0,-0.0,4852.0,5.0999949000051
3,0.0,0.0,3.0,14.0,18.0,-0.0,2104.0,1.285713367347595
4,0.0,0.0,4.0,34.0,43.0,-0.0,4608.0,1.264705510380732
5,0.0,0.0,5.0,9.0,31.0,-0.0,3597.0,3.444440617288203
6,0.0,0.0,6.0,12.0,42.0,-0.0,5246.0,3.499997083335764
7,0.0,0.0,7.0,12.0,26.0,-0.0,2577.0,2.166664861112616
8,0.0,0.0,8.0,10.0,226.0,-0.0,21856.0,22.599977400022603
9,0.0,0.0,9.0,16.0,12.0,-0.0,1662.0,0.749999531250293
10,0.0,0.0,10.0,13.0,36.0,-0.0,4334.0,2.769228639054893
11,0.0,0.0,11.0,8.0,35.0,-0.0,6059.0,4.374994531256836
12,0.0,0.0,12.0,7.0,2.0,-0.0,234.0,0.2857138775516035
13,0.0,0.0,13.0,7.0,191.0,-0.0,15415.0,27.285675306178135
14,0.0,0.0,14.0,10.0,5.0,-0.0,543.0,0.49999950000050003
15,0.0,1.0,0.0,15.0,36.0,-0.0,5400.0,2.3999984000010666
16,0.0,1.0,1.0,11.0,178.0,-0.0,17092.0,16.181803471087754
17,0.0,1.0,2.0,10.0,69.0,-0.0,5970.0,6.8999931000069
18,0.0,1.0,3.0,14.0,25.0,-0.0,2684.0,1.7857130102049927
19,0.0,1.0,4.0,34.0,44.0,-0.0,4647.0,1.294117266436098
20,0.0,1.0,5.0,9.0,21.0,-0.0,2482.0,2.3333307407436217
21,0.0,1.0,6.0,12.0,39.0,-0.0,4952.0,3.2499972916689237
22,0.0,1.0,7.0,12.0,29.0,-0.0,2748.0,2.416664652779456
23,0.0,1.0,8.0,10.0,233.0,-0.0,22506.0,23.2999767000233
24,0.0,1.0,9.0,16.0,12.0,-0.0,2188.0,0.749999531250293
25,0.0,1.0,10.0,13.0,33.0,-0.0,3757.0,2.5384595858003185
26,0.0,1.0,11.0,8.0,56.0,-0.0,9698.0,6.999991250010938
27,0.0,1.0,12.0,7.0,0.0,,158.0,0.0
28,0.0,1.0,13.0,7.0,277.0,-0.0,23545.0,39.57137204089709
29,0.0,1.0,14.0,10.0,2.0,-0.0,486.0,0.1999998000002
30,0.0,2.0,0.0,15.0,54.0,-0.0,8663.0,3.5999976000016
31,0.0,2.0,1.0,11.0,236.0,-0.0,22672.0,21.454525950430956
32,0.0,2.0,2.0,10.0,58.0,-0.0,5311.0,5.7999942000058
33,0.0,2.0,3.0,14.0,19.0,-0.0,2483.0,1.3571418877557946
34,0.0,2.0,4.0,34.0,43.0,-0.0,4037.0,1.264705510380732
35,0.0,2.0,5.0,9.0,29.0,-0.0,3319.0,3.222218641979287
36,0.0,2.0,6.0,12.0,37.0,-0.0,4820.0,3.08333076389103
37,0.0,2.0,7.0,12.0,35.0,-0.0,3041.0,2.9166642361131365
38,0.0,2.0,8.0,10.0,155.0,-0.0,14823.0,15.4999845000155
39,0.0,2.0,9.0,16.0,15.0,-0.0,1685.0,0.9374994140628662
40,0.0,2.0,10.0,13.0,42.0,-0.0,5391.0,3.230766745564042
41,0.0,2.0,11.0,8.0,27.0,-0.0,5643.0,3.3749957812552736
42,0.0,2.0,12.0,7.0,1.0,-0.0,235.0,0.14285693877580175
43,0.0,2.0,13.0,7.0,231.0,-0.0,18937.0,32.999952857210204
44,0.0,2.0,14.0,10.0,4.0,-0.0,526.0,0.3999996000004
45,0.0,3.0,0.0,15.0,51.0,-0.0,8336.0,3.3999977333348443
46,0.0,3.0,1.0,11.0,316.0,-0.0,29216.0,28.72724661159399
47,0.0,3.0,2.0,10.0,39.0,-0.0,3759.0,3.8999961000039
48,0.0,3.0,3.0,14.0,29.0,-0.0,2751.0,2.0714270918377915
49,0.0,3.0,4.0,34.0,36.0,-0.0,3945.0,1.0588232179931711
50,0.0,3.0,5.0,9.0,22.0,-0.0,2702.0,2.4444417283980795
51,0.0,3.0,6.0,12.0,47.0,-0.0,6046.0,3.9166634027804976
52,0.0,3.0,7.0,12.0,27.0,-0.0,2688.0,2.2499981250015626
53,0.0,3.0,8.0,10.0,188.0,-0.0,18633.0,18.799981200018802
54,0.0,3.0,9.0,16.0,15.0,-0.0,1756.0,0.9374994140628662
55,0.0,3.0,10.0,13.0,41.0,-0.0,5841.0,3.153843727812517
56,0.0,3.0,11.0,8.0,50.0,-0.0,7460.0,6.249992187509766
57,0.0,3.0,12.0,7.0,0.0,,226.0,0.0
58,0.0,3.0,13.0,7.0,125.0,-0.0,10645.0,17.85711734697522
59,0.0,3.0,14.0,10.0,4.0,-0.0,486.0,0.3999996000004
60,0.0,4.0,0.0,15.0,32.0,-0.0,6342.0,2.133331911112059
61,0.0,4.0,1.0,11.0,267.0,-0.0,25870.0,24.27270520663163
62,0.0,4.0,2.0,10.0,44.0,-0.0,4539.0,4.3999956000044005
63,0.0,4.0,3.0,14.0,16.0,-0.0,1821.0,1.1428563265311953
64,0.0,4.0,4.0,34.0,38.0,-0.0,4198.0,1.1176467301039028
65,0.0,4.0,5.0,9.0,16.0,-0.0,2128.0,1.7777758024713306
66,0.0,4.0,6.0,12.0,38.0,-0.0,4608.0,3.166664027779977
67,0.0,4.0,7.0,12.0,33.0,-0.0,3159.0,2.749997708335243
68,0.0,4.0,8.0,10.0,277.0,-0.0,27170.0,27.6999723000277
69,0.0,4.0,9.0,16.0,12.0,-0.0,1428.0,0.749999531250293
70,0.0,4.0,10.0,13.0,39.0,-0.0,5140.0,2.9999976923094676
71,0.0,4.0,11.0,8.0,55.0,-0.0,8667.0,6.874991406260743
72,0.0,4.0,12.0,7.0,1.0,-0.0,306.0,0.14285693877580175
73,0.0,4.0,13.0,7.0,118.0,-0.0,9533.0,16.857118775544606
74,0.0,4.0,14.0,10.0,4.0,-0.0,467.0,0.3999996000004
75,0.0,5.0,0.0,15.0,38.0,-0.0,5709.0,2.5333316444455702
76,0.0,5.0,1.0,11.0,279.0,-0.0,28044.0,25.363613305806087
77,0.0,5.0,2.0,10.0,29.0,-0.0,2614.0,2.8999971000029
78,0.0,5.0,3.0,14.0,16.0,-0.0,2143.0,1.1428563265311953
79,0.0,5.0,4.0,34.0,31.0,-0.0,3834.0,0.9117644377163417
80,0.0,5.0,5.0,9.0,20.0,-0.0,2240.0,2.2222197530891634
81,0.0,5.0,6.0,12.0,50.0,-0.0,6403.0,4.166663194447338
82,0.0,5.0,7.0,12.0,38.0,-0.0,3648.0,3.166664027779977
83,0.0,5.0,8.0,10.0,217.0,-0.0,20758.0,21.6999783000217
84,0.0,5.0,9.0,16.0,17.0,-0.0,1851.0,1.0624993359379151
