,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,37.57716123520808
2,0.0,0.0,2.0,691.7882042730117
3,0.0,0.0,3.0,447.70813075269814
4,0.0,0.0,4.0,228.72322685248287
5,0,0,5,700
6,0.0,0.0,6.0,11.20562897228401
7,0.0,0.0,7.0,62.25381626257657
8,0,0,8,700
9,0.0,0.0,9.0,139.06792630474027
10,0,1,0,700
11,0.0,1.0,1.0,20.8827872785297
12,0.0,1.0,2.0,691.7238164071227
13,0.0,1.0,3.0,445.7299355342591
14,0.0,1.0,4.0,225.02799298710602
15,0,1,5,700
16,0.0,1.0,6.0,5.8048614591659895
17,0.0,1.0,7.0,66.92591271633077
18,0,1,8,700
19,0.0,1.0,9.0,134.6697142285305
20,0,2,0,700
21,0.0,2.0,1.0,23.447477519099085
22,0.0,2.0,2.0,691.7829695522397
23,0.0,2.0,3.0,447.54730387239607
24,0.0,2.0,4.0,228.4228050695293
25,0,2,5,700
26,0.0,2.0,6.0,10.766547640839882
27,0.0,2.0,7.0,73.37613836348774
28,0,2,8,700
29,0.0,2.0,9.0,138.7103525321782
