,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,218.9557087166978
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,561.5169807649701
6,0.0,0.0,6.0,425.1720700642493
7,0,0,7,700
8,0.0,0.0,8.0,17.519432848396264
9,0.0,0.0,9.0,445.5195000807801
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,226.20391741669442
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,554.1974244896318
16,0.0,1.0,6.0,414.79779464604616
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,436.0578315491065
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,237.83555885737937
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,565.218624044714
26,0.0,2.0,6.0,437.45773010595343
27,0,2,7,700
28,0.0,2.0,8.0,28.314751643649057
29,0.0,2.0,9.0,452.05143891758894
