,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06845338523312083, 0.022854187839533902)",18
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",294
2,0,0,13,"(0.0, 0.0, 0.06358128476912105, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",24
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.015324225292539384)",35
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04378392567127048, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",286
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.13956531070823822, 0.022854187839533902)",2
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",357
7,0,0,13,"(0.0, 0.0, 0.014548633445428604, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",3
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04378392567127048, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",137
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",131
10,0,1,13,"(0.0, 0.0, 0.06358128476912105, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",3
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",600
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06845338523312083, 0.022854187839533902)",52
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.015324225292539384)",83
14,0,1,13,"(0.0, 0.0, 0.014548633445428604, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",78
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.13956531070823822, 0.022854187839533902)",11
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04378392567127048, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",126
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06845338523312083, 0.022854187839533902)",45
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.13956531070823822, 0.022854187839533902)",10
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",194
20,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",681
21,0,2,13,"(0.0, 0.0, 0.014548633445428604, 0.0, 0.10087429390457471, 0.012272649458557041, 0.028311883515821736, 0.0, 0.059955571706242376, 0.022854187839533902)",4
22,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.015324225292539384)",27
23,0,2,13,"(0.0, 0.0, 0.06358128476912105, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.059955571706242376, 0.022854187839533902)",11
