,round,tube,tox,amount
0,0.0,0.0,0.0,598.3232888601955
1,0.0,0.0,1.0,447.9659234956837
2,0.0,0.0,2.0,127.74481830188823
3,0.0,0.0,3.0,639.6465063338359
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,404.9534446369427
6,0.0,0.0,6.0,239.72641032389032
7,0.0,0.0,7.0,522.5893847823774
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,474.4140724314177
10,0.0,1.0,0.0,595.908913105275
11,0.0,1.0,1.0,441.98122004782147
12,0.0,1.0,2.0,66.49985165100702
13,0.0,1.0,3.0,651.1502297119671
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,398.63669048060206
16,0.0,1.0,6.0,232.55276753567722
17,0.0,1.0,7.0,551.3224567860128
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,445.71977964163295
20,0.0,2.0,0.0,598.2603051448496
21,0.0,2.0,1.0,447.80980079704386
22,0.0,2.0,2.0,158.40250217930142
23,0.0,2.0,3.0,636.1552174138701
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,422.3953856694865
26,0.0,2.0,6.0,249.81947502313355
27,0.0,2.0,7.0,514.8660370107679
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,490.98005507019667
30,0.0,3.0,0.0,598.1973214295035
31,0.0,3.0,1.0,447.65367809840393
32,0.0,3.0,2.0,102.65680283099216
33,0.0,3.0,3.0,645.1051776346628
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,403.9987617251085
36,0.0,3.0,6.0,235.96997997704935
37,0.0,3.0,7.0,534.3661851384377
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,461.05589256657635
40,0.0,4.0,0.0,595.0271410904346
41,0.0,4.0,1.0,439.79550226686337
42,0.0,4.0,2.0,91.02782614896958
43,0.0,4.0,3.0,650.1802089851856
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,398.21679298296175
46,0.0,4.0,6.0,231.21365681795282
47,0.0,4.0,7.0,538.8628128914982
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,455.4201146184021
50,0.0,5.0,0.0,600.3597623230406
51,0.0,5.0,1.0,453.0138907517067
52,0.0,5.0,2.0,127.53596123263407
53,0.0,5.0,3.0,642.9473056448256
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,416.2247583839176
56,0.0,5.0,6.0,242.8554629300812
57,0.0,5.0,7.0,527.8450914398626
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,471.4054602114894
60,0.0,6.0,0.0,600.2547894641308
61,0.0,6.0,1.0,452.7536862539735
62,0.0,6.0,2.0,212.86890157398724
63,0.0,6.0,3.0,645.5958018287274
64,0.0,6.0,4.0,8.303648795947568
65,0.0,6.0,5.0,436.9352478232336
66,0.0,6.0,6.0,266.65152864072564
67,0.0,6.0,7.0,511.9378368068905
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,508.5288974249449
70,0.0,7.0,0.0,596.0348805359665
71,0.0,7.0,1.0,442.29346544510116
72,0.0,7.0,2.0,139.91042662663602
73,0.0,7.0,3.0,647.0118023805167
74,0.0,7.0,4.0,0.0
