,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,13.0,131.0,-0.0,21003.0,10.07691532544975
1,0.0,0.0,8.0,4.0,498.0,-0.0,40403.0,124.49968875077813
2,0.0,0.0,13.0,10.0,999.0,0.6780768481330021,77138.0,99.8999001000999
3,0.0,0.0,14.0,12.0,4.0,-0.0,541.0,0.33333305555578707
4,0.0,1.0,0.0,13.0,128.0,-0.0,21033.0,9.846146272195176
5,0.0,1.0,8.0,4.0,191.0,-0.0,16278.0,47.74988062529844
6,0.0,1.0,13.0,10.0,1408.0,0.28966526862929126,108833.0,140.79985920014082
7,0.0,1.0,14.0,12.0,4.0,-0.0,509.0,0.33333305555578707
8,0.0,2.0,0.0,13.0,143.0,-0.0,19637.0,10.999991538468048
9,0.0,2.0,8.0,4.0,591.0,-0.0,49554.0,147.74963062592346
10,0.0,2.0,13.0,10.0,823.0,0.5190154525983367,64702.0,82.2999177000823
11,0.0,2.0,14.0,12.0,4.0,-0.0,631.0,0.33333305555578707
12,0.0,3.0,0.0,13.0,140.0,-0.0,20248.0,10.769222485213474
13,0.0,3.0,8.0,4.0,355.0,-0.0,30264.0,88.7497781255547
14,0.0,3.0,13.0,10.0,1199.0,0.6186394377144588,92228.0,119.8998801001199
15,0.0,3.0,14.0,12.0,5.0,-0.0,718.0,0.4166663194447338
16,0.0,4.0,0.0,13.0,147.0,-0.0,22509.0,11.307683609474147
17,0.0,4.0,8.0,4.0,302.0,-0.0,25172.0,75.49981125047188
18,0.0,4.0,13.0,10.0,1297.0,0.5838790110245429,98813.0,129.6998703001297
19,0.0,4.0,14.0,12.0,3.0,-0.0,564.0,0.24999979166684028
20,0.0,5.0,0.0,13.0,137.0,-0.0,21517.0,10.5384534319589
21,0.0,5.0,8.0,4.0,501.0,-0.0,41796.0,125.24968687578283
22,0.0,5.0,13.0,10.0,1031.0,0.47347554435566463,81572.0,103.0998969001031
23,0.0,5.0,14.0,12.0,1.0,-0.0,468.0,0.08333326388894677
24,0.0,6.0,0.0,13.0,116.0,-0.0,20569.0,8.923070059176878
25,0.0,6.0,8.0,4.0,630.0,-0.0,51857.0,157.49960625098439
26,0.0,6.0,13.0,10.0,790.0,0.6344472406961769,65157.0,78.999921000079
27,0.0,6.0,14.0,12.0,0.0,,506.0,0.0
28,0.0,7.0,0.0,13.0,148.0,-0.0,21984.0,11.384606627225672
29,0.0,7.0,8.0,4.0,493.0,-0.0,39532.0,123.24969187577032
30,0.0,7.0,13.0,10.0,1049.0,0.3376752542366138,81226.0,104.8998951001049
31,0.0,7.0,14.0,12.0,2.0,-0.0,510.0,0.16666652777789354
32,0.0,8.0,0.0,13.0,158.0,-0.0,22415.0,12.15383680474092
33,0.0,8.0,8.0,4.0,457.0,-0.0,39998.0,114.24971437571408
34,0.0,8.0,13.0,10.0,1039.0,0.6522801369939997,84073.0,103.8998961001039
35,0.0,8.0,14.0,12.0,6.0,-0.0,703.0,0.49999958333368055
36,0.0,9.0,0.0,13.0,160.0,-0.0,21400.0,12.30768284024397
37,0.0,9.0,8.0,4.0,320.0,-0.0,27170.0,79.9998000005
38,0.0,9.0,13.0,10.0,1256.0,0.42077073298548395,98995.0,125.5998744001256
39,0.0,9.0,14.0,12.0,5.0,-0.0,577.0,0.4166663194447338
40,1.0,0.0,0.0,3.0,243.0,-0.0,14613.0,80.9997300009
41,1.0,0.0,8.0,26.0,478.0,-0.0,45665.0,18.384608313612187
42,1.0,0.0,13.0,39.0,611.0,0.6874777893536668,62659.0,15.666662649573679
43,1.0,1.0,0.0,7.0,160.0,-0.0,21564.0,22.857110204128283
44,1.0,1.0,8.0,8.0,239.0,-0.0,22610.0,29.87496265629668
45,1.0,1.0,13.0,74.0,1270.0,0.5025778294400289,111230.0,17.16215984295137
46,1.0,2.0,0.0,9.0,171.0,-0.0,23727.0,18.999978888912345
47,1.0,2.0,8.0,27.0,540.0,-0.0,49663.0,19.999992592595337
48,1.0,2.0,13.0,36.0,864.0,0.5438229159043533,78121.0,23.999993333335183
49,1.0,3.0,0.0,8.0,123.0,-0.0,19844.0,15.374980781274024
50,1.0,3.0,8.0,22.0,304.0,-0.0,29142.0,13.818175537192937
51,1.0,3.0,13.0,61.0,1096.0,0.6317752488158082,103908.0,17.96721016930981
52,1.0,4.0,0.0,6.0,164.0,-0.0,21567.0,27.333287777853705
53,1.0,4.0,8.0,16.0,373.0,-0.0,35054.0,23.312485429696608
54,1.0,4.0,13.0,55.0,968.0,0.668969377860187,89647.0,17.599996800000582
55,1.0,5.0,0.0,4.0,145.0,-0.0,20501.0,36.249909375226565
56,1.0,5.0,8.0,23.0,503.0,-0.0,47078.0,21.86955570888882
57,1.0,5.0,13.0,51.0,812.0,0.5568582639928705,77599.0,15.92156550557539
58,1.0,6.0,0.0,6.0,166.0,-0.0,22078.0,27.66662055563241
59,1.0,6.0,8.0,34.0,700.0,-0.0,64655.0,20.588229238756103
60,1.0,6.0,13.0,26.0,608.0,0.6001962937068034,58330.0,23.384606390536003
61,1.0,7.0,0.0,8.0,152.0,-0.0,21226.0,18.99997625002969
62,1.0,7.0,8.0,22.0,358.0,-0.0,34575.0,16.27271987603642
63,1.0,7.0,13.0,42.0,921.0,0.2874863957322651,85984.0,21.928566207484234
64,1.0,8.0,0.0,10.0,155.0,-0.0,22626.0,15.4999845000155
65,1.0,8.0,8.0,27.0,497.0,-0.0,46103.0,18.407400589851633
66,1.0,8.0,13.0,49.0,878.0,0.6327662803663082,81097.0,17.91836369012986
67,1.0,8.0,14.0,2.0,0.0,,94.0,0.0
68,1.0,9.0,0.0,7.0,168.0,-0.0,23147.0,23.999965714334696
69,1.0,9.0,8.0,14.0,287.0,-0.0,26716.0,20.499985357153317
70,1.0,9.0,13.0,58.0,1242.0,0.41380853183815924,110309.0,21.413789411415618
71,2.0,0.0,0.0,10.0,138.0,-0.0,22781.0,13.7999862000138
72,2.0,0.0,8.0,29.0,694.0,-0.0,64365.0,23.93102623068061
73,2.0,0.0,13.0,29.0,637.0,0.6930473667556647,61203.0,21.965509667065632
