,round,tube,tox,amount
0,0.0,0.0,0.0,66.19908613002788
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,568.6043553977133
3,0.0,0.0,3.0,446.03874613888894
4,0.0,0.0,4.0,541.2024376082799
5,0.0,0.0,5.0,299.55813007671924
6,0.0,0.0,6.0,622.1507798716736
7,0.0,0.0,7.0,124.60512393321214
8,0.0,0.0,8.0,452.45412523133797
9,0.0,0.0,9.0,522.245254712944
10,0.0,1.0,0.0,95.46618374356296
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,575.4953269813001
13,0.0,1.0,3.0,465.7769003820448
14,0.0,1.0,4.0,555.4990901691729
15,0.0,1.0,5.0,322.83194911928393
16,0.0,1.0,6.0,628.493641544123
17,0.0,1.0,7.0,150.97979178478505
18,0.0,1.0,8.0,471.8398730845707
19,0.0,1.0,9.0,532.2384745395036
20,0.0,2.0,0.0,123.72021192237816
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,603.9935823439292
23,0.0,2.0,3.0,471.5837285357411
24,0.0,2.0,4.0,574.0948719760785
25,0.0,2.0,5.0,356.2258458000745
26,0.0,2.0,6.0,623.6387781979178
27,0.0,2.0,7.0,177.22215420584536
28,0.0,2.0,8.0,502.91226804266194
29,0.0,2.0,9.0,534.7547168726355
30,0.0,3.0,0.0,70.70747351509289
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,571.1738702254911
33,0.0,3.0,3.0,453.72364895220704
34,0.0,3.0,4.0,562.179902217878
35,0.0,3.0,5.0,323.8191703390894
36,0.0,3.0,6.0,622.3821350978324
37,0.0,3.0,7.0,128.720980178642
38,0.0,3.0,8.0,473.5925695999603
39,0.0,3.0,9.0,523.3002448558186
40,0.0,4.0,0.0,106.65986624573964
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,560.4286264002378
43,0.0,4.0,3.0,473.0490924498884
44,0.0,4.0,4.0,545.0766309535132
45,0.0,4.0,5.0,313.2925032485338
46,0.0,4.0,6.0,636.1971209417145
47,0.0,4.0,7.0,160.69193728339715
48,0.0,4.0,8.0,456.69144764453057
49,0.0,4.0,9.0,539.4886711074965
50,0.0,5.0,0.0,80.07994258247842
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,591.496396590645
53,0.0,5.0,3.0,465.5317107996347
54,0.0,5.0,4.0,567.5406902534189
55,0.0,5.0,5.0,328.91357423678073
56,0.0,5.0,6.0,623.8214555075534
57,0.0,5.0,7.0,137.20927023895212
58,0.0,5.0,8.0,490.09236104277306
59,0.0,5.0,9.0,526.1159776403963
60,0.0,6.0,0.0,117.77456046315223
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,578.2984340661484
63,0.0,6.0,3.0,446.89303877327995
64,0.0,6.0,4.0,560.9195705543206
65,0.0,6.0,5.0,349.520198766882
66,0.0,6.0,6.0,617.9898989619497
67,0.0,6.0,7.0,172.17416053508592
68,0.0,6.0,8.0,474.685148609537
69,0.0,6.0,9.0,529.8922578884375
70,0.0,7.0,0.0,63.10237333752359
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,593.4819307757462
73,0.0,7.0,3.0,457.2497218140296
74,0.0,7.0,4.0,577.1159212662883
75,0.0,7.0,5.0,335.46088745720203
76,0.0,7.0,6.0,618.0284139821753
77,0.0,7.0,7.0,122.0598683071751
78,0.0,7.0,8.0,498.07394778727087
79,0.0,7.0,9.0,518.9460732991573
80,0.0,8.0,0.0,95.3982727094458
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,568.7211515262486
83,0.0,8.0,3.0,440.9290706886977
84,0.0,8.0,4.0,557.271547392666
85,0.0,8.0,5.0,336.614282153122
