,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.030536459222483898, 0.0, 0.0, 0.0)",91
1,0,0,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.06702381617605607, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",29
2,0,0,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",55
3,0,0,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.0838274770378315, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",215
4,0,0,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04300698505843082, 0.0, 0.0, 0.0)",21
5,0,0,8,"(0.09369258606422372, 0.0, 0.03675525404818261, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",67
6,0,1,8,"(0.09369258606422372, 0.0, 0.03675525404818261, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",2
7,0,1,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.030536459222483898, 0.0, 0.0, 0.0)",163
8,0,1,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.0838274770378315, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",179
9,0,1,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",73
10,0,1,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04300698505843082, 0.0, 0.0, 0.0)",36
11,0,1,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.06702381617605607, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",3
12,0,2,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.0838274770378315, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",220
13,0,2,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04300698505843082, 0.0, 0.0, 0.0)",53
14,0,2,8,"(0.09369258606422372, 0.0, 0.03675525404818261, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",39
15,0,2,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",96
16,0,2,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.09173902283359818, 0.0, 0.030536459222483898, 0.0, 0.0, 0.0)",23
17,0,2,8,"(0.09369258606422372, 0.0, 0.04855354616894738, 0.09247639241939104, 0.06702381617605607, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",29
