,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,309.94734438517537
3,0,0,3,700
4,0.0,0.0,4.0,173.90430617041937
5,0.0,0.0,5.0,534.1622729707035
6,0.0,0.0,6.0,446.86682106942817
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,451.08184678313916
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,359.54716211055757
13,0,1,3,700
14,0.0,1.0,4.0,145.50743621913398
15,0.0,1.0,5.0,528.8181918184675
16,0.0,1.0,6.0,442.52393938904254
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,453.6050277352328
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,337.7240614277172
23,0,2,3,700
24,0.0,2.0,4.0,208.61476574696744
25,0.0,2.0,5.0,522.4513237627369
26,0.0,2.0,6.0,442.2866163693121
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,444.0537134296117
