,round,tube,sp,st,final_pop
0,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.0202087502976365, 0.012798546514814772, 0.0, 0.0)",10
1,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",10
2,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.0311408484375687, 0.023482661619739813, 0.0, 0.0)",25
3,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.038903940040793054, 0.02823349403787175, 0.0, 0.0)",5
4,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.05191999890858341, 0.023482661619739813, 0.0, 0.0)",27
5,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",26
6,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02764707892725536, 0.038903940040793054, 0.02823349403787175, 0.0, 0.0)",1
7,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.038903940040793054, 0.02823349403787175, 0.0, 0.0)",18
8,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.0202087502976365, 0.012798546514814772, 0.0, 0.0)",9
9,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.03173326997923455, 0.0202087502976365, 0.012798546514814772, 0.0, 0.0)",26
10,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",2
11,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.0311408484375687, 0.023482661619739813, 0.0, 0.0)",24
12,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.038903940040793054, 0.02823349403787175, 0.0, 0.0)",13
13,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.0202087502976365, 0.012798546514814772, 0.0, 0.0)",36
14,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.017431113242079, 0.05191999890858341, 0.023482661619739813, 0.0, 0.0)",4
