,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.010722876801347153, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00029785902496804226, 0.0, 0.0, 0.0)",62
1,0,0,8,"(0.0, 0.009569436394239074, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00029785902496804226, 0.0, 0.0, 0.0)",87
2,0,0,8,"(0.0, 0.009569436394239074, 0.05460946047217813, 0.0, 0.0, 0.0, 0.00025258337152507505, 0.0, 0.0, 0.0)",24
3,0,0,8,"(0.0, 0.009569436394239074, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00024056552723015188, 0.0, 0.0, 0.0)",65
4,0,0,8,"(0.0, 0.009569436394239074, 0.03538645331300949, 0.0, 0.0, 0.0, 0.00017930229452928204, 0.0, 0.0, 0.0)",26
5,0,1,8,"(0.0, 0.010722876801347153, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00029785902496804226, 0.0, 0.0, 0.0)",89
6,0,1,8,"(0.0, 0.009569436394239074, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00024056552723015188, 0.0, 0.0, 0.0)",25
7,0,1,8,"(0.0, 0.009569436394239074, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00029785902496804226, 0.0, 0.0, 0.0)",147
8,0,1,8,"(0.0, 0.009569436394239074, 0.05460946047217813, 0.0, 0.0, 0.0, 0.00025258337152507505, 0.0, 0.0, 0.0)",8
9,0,2,8,"(0.0, 0.009569436394239074, 0.05460946047217813, 0.0, 0.0, 0.0, 0.00025258337152507505, 0.0, 0.0, 0.0)",18
10,0,2,8,"(0.0, 0.009569436394239074, 0.03538645331300949, 0.0, 0.0, 0.0, 0.00017930229452928204, 0.0, 0.0, 0.0)",23
11,0,2,8,"(0.0, 0.009569436394239074, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00029785902496804226, 0.0, 0.0, 0.0)",115
12,0,2,8,"(0.0, 0.010722876801347153, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00029785902496804226, 0.0, 0.0, 0.0)",39
13,0,2,8,"(0.0, 0.009569436394239074, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00024056552723015188, 0.0, 0.0, 0.0)",44
