,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,341.65819735014884
5,0,0,5,700
6,0.0,0.0,6.0,255.2788024282212
7,0.0,0.0,7.0,163.10258128685834
8,0,0,8,700
9,0.0,0.0,9.0,141.34606699186148
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,335.32086053669275
15,0,1,5,700
16,0.0,1.0,6.0,225.84386850384792
17,0.0,1.0,7.0,174.82059686745865
18,0,1,8,700
19,0.0,1.0,9.0,131.46617547640122
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,340.481716004684
25,0,2,5,700
26,0.0,2.0,6.0,227.1742882885675
27,0.0,2.0,7.0,187.54354948256582
28,0,2,8,700
29,0.0,2.0,9.0,139.51193565163138
