,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,432.87206357457586
2,0.0,0.0,2.0,561.6679793355299
3,0,0,3,700
4,0.0,0.0,4.0,511.4618155327397
5,0.0,0.0,5.0,468.2130359136252
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,586.1401503527507
9,0.0,0.0,9.0,614.1172909744118
10,0,1,0,700
11,0.0,1.0,1.0,374.27514657599363
12,0.0,1.0,2.0,527.8415117936753
13,0,1,3,700
14,0.0,1.0,4.0,485.4379682975849
15,0.0,1.0,5.0,411.53393746894807
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,558.2978872967167
19,0.0,1.0,9.0,593.1163061315245
20,0,2,0,700
21,0.0,2.0,1.0,417.760607297313
22,0.0,2.0,2.0,555.9771460864417
23,0,2,3,700
24,0.0,2.0,4.0,511.0959782516135
25,0.0,2.0,5.0,458.6775649822271
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,581.4560763762692
29,0.0,2.0,9.0,610.5841670187519
