,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,8.0,79.0,0.9116161321815269,9207.0,9.87498765626543
1,0.0,0.0,1.0,50.0,982.0,2.2175911405415247,97660.0,19.639996072000784
2,0.0,0.0,10.0,12.0,75.0,-0.0,15089.0,6.249994791671007
3,0.0,1.0,0.0,8.0,35.0,0.6730116670092565,4059.0,4.374994531256836
4,0.0,1.0,1.0,50.0,1078.0,2.0885806174179913,103402.0,21.55999568800086
5,0.0,1.0,10.0,12.0,78.0,-0.0,14971.0,6.499994583337847
6,0.0,2.0,0.0,8.0,36.0,0.5623351446188083,5037.0,4.499994375007032
7,0.0,2.0,1.0,50.0,947.0,2.0525423866805417,94911.0,18.939996212000757
8,0.0,2.0,10.0,12.0,80.0,-0.0,15192.0,6.666661111115741
9,0.0,3.0,0.0,8.0,42.0,0.8957311727313549,4645.0,5.249993437508204
10,0.0,3.0,1.0,50.0,1038.0,2.224069805412099,104735.0,20.75999584800083
11,0.0,3.0,10.0,12.0,91.0,-0.0,15959.0,7.583327013894156
12,0.0,4.0,0.0,8.0,50.0,0.5269079614313803,5439.0,6.249992187509766
13,0.0,4.0,1.0,50.0,1001.0,2.1233975084769083,99036.0,20.019995996000798
14,0.0,4.0,10.0,12.0,86.0,-0.0,15536.0,7.166660694449422
15,0.0,5.0,0.0,8.0,112.0,0.8801399700664663,12603.0,13.999982500021876
16,0.0,5.0,1.0,50.0,949.0,1.820908666010459,99923.0,18.97999620400076
17,0.0,5.0,10.0,12.0,48.0,-0.0,9915.0,3.9999966666694444
18,0.0,6.0,0.0,8.0,22.0,0.5859526183035508,2677.0,2.749996562504297
19,0.0,6.0,1.0,50.0,1106.0,2.1252831887298758,106071.0,22.119995576000882
20,0.0,6.0,10.0,12.0,102.0,-0.0,17838.0,8.49999291667257
21,0.0,7.0,0.0,8.0,26.0,0.6901856760188042,3025.0,3.249995937505078
22,0.0,7.0,1.0,50.0,1071.0,2.300416956499713,105039.0,21.419995716000855
23,0.0,7.0,10.0,12.0,110.0,-0.0,18235.0,9.166659027784144
24,0.0,8.0,0.0,8.0,75.0,0.8532361505557784,9482.0,9.374988281264649
25,0.0,8.0,1.0,50.0,958.0,2.3441587259178283,94861.0,19.159996168000767
26,0.0,8.0,10.0,12.0,50.0,-0.0,11289.0,4.166663194447338
27,0.0,9.0,0.0,8.0,21.0,0.6365141682948128,2659.0,2.624996718754102
