,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0,0,2,0
3,0,0,3,0
4,0,0,4,700
5,0.0,0.0,5.0,338.2272765748719
6,0,0,6,700
7,0,0,7,0
8,0.0,0.0,8.0,110.83045700839881
9,0.0,0.0,9.0,112.61351681513814
10,0,1,0,0
11,0,1,1,0
12,0,1,2,0
13,0,1,3,0
14,0,1,4,700
15,0.0,1.0,5.0,321.840969416568
16,0,1,6,700
17,0.0,1.0,7.0,10.854900170822596
18,0.0,1.0,8.0,80.74781068388829
19,0.0,1.0,9.0,82.62191246348353
20,0,2,0,0
21,0,2,1,0
22,0,2,2,0
23,0,2,3,0
24,0,2,4,700
25,0.0,2.0,5.0,337.28762397888573
26,0,2,6,700
27,0,2,7,0
28,0.0,2.0,8.0,94.23593413203129
29,0.0,2.0,9.0,96.06921552117498
30,0,3,0,0
31,0,3,1,0
32,0,3,2,0
33,0,3,3,0
34,0,3,4,700
35,0.0,3.0,5.0,343.4777416360052
36,0,3,6,700
37,0,3,7,0
38,0.0,3.0,8.0,104.20231909342665
39,0.0,3.0,9.0,106.00543826414899
40,0,4,0,0
41,0,4,1,0
42,0,4,2,0
43,0,4,3,0
44,0,4,4,700
45,0.0,4.0,5.0,329.48580502751196
46,0,4,6,700
47,0.0,4.0,7.0,10.445827746120655
48,0.0,4.0,8.0,89.71626936836941
49,0.0,4.0,9.0,91.56322904871902
50,0,5,0,0
51,0,5,1,0
52,0,5,2,0
53,0,5,3,0
54,0,5,4,700
55,0.0,5.0,5.0,329.2031208649399
56,0,5,6,700
57,0,5,7,0
58,0.0,5.0,8.0,94.37765112462856
59,0.0,5.0,9.0,96.21050362216224
60,0,6,0,0
61,0,6,1,0
62,0,6,2,0
63,0,6,3,0
64,0,6,4,700
65,0.0,6.0,5.0,321.52762705868514
66,0,6,6,700
67,0,6,7,0
68,0.0,6.0,8.0,73.84258962819057
69,0.0,6.0,9.0,75.7375893348248
70,0,7,0,0
71,0,7,1,0
72,0,7,2,0
73,0,7,3,0
74,0,7,4,700
75,0.0,7.0,5.0,314.6049911113748
76,0,7,6,700
77,0.0,7.0,7.0,35.06239142606485
78,0.0,7.0,8.0,96.45466752431379
79,0.0,7.0,9.0,98.28123414963187
80,0,8,0,0
81,0,8,1,0
82,0,8,2,0
83,0,8,3,0
84,0,8,4,700
85,0.0,8.0,5.0,320.49671144604014
86,0,8,6,700
87,0,8,7,0
88,0.0,8.0,8.0,106.38393216595698
89,0.0,8.0,9.0,108.18044891360661
90,0,9,0,0
91,0,9,1,0
92,0,9,2,0
93,0,9,3,0
94,0,9,4,700
95,0.0,9.0,5.0,326.3871084677983
96,0,9,6,700
97,0.0,9.0,7.0,9.841597479730604
98,0.0,9.0,8.0,75.80139488477145
99,0.0,9.0,9.0,77.69046647281128
100,1,0,0,0
101,1,0,1,0
102,1,0,2,0
103,1,0,3,0
104,1,0,4,700
105,1.0,0.0,5.0,337.77501011505234
106,1,0,6,700
107,1.0,0.0,7.0,53.4414967490758
108,1.0,0.0,8.0,94.61724883307154
109,1.0,0.0,9.0,96.4493762132793
110,1,1,0,0
111,1,1,1,0
112,1,1,2,0
113,1,1,3,0
114,1,1,4,700
115,1.0,1.0,5.0,345.94049402074484
116,1,1,6,700
117,1,1,7,0
118,1.0,1.0,8.0,108.26413474507706
119,1.0,1.0,9.0,110.0549612568924
120,1,2,0,0
121,1,2,1,0
122,1,2,2,0
123,1,2,3,0
124,1,2,4,700
125,1.0,2.0,5.0,347.33198314388903
126,1,2,6,700
127,1.0,2.0,7.0,10.908601369318047
128,1.0,2.0,8.0,110.58971563295319
129,1.0,2.0,9.0,112.37350401820852
130,1,3,0,0
131,1,3,1,0
132,1,3,2,0
133,1,3,3,0
134,1,3,4,700
135,1.0,3.0,5.0,334.87993030832746
136,1,3,6,700
137,1.0,3.0,7.0,8.104715803443197
138,1.0,3.0,8.0,89.77873291841969
139,1.0,3.0,9.0,91.62550355939045
140,1,4,0,0
141,1,4,1,0
142,1,4,2,0
143,1,4,3,0
144,1,4,4,700
145,1.0,4.0,5.0,333.68616405751357
146,1,4,6,700
147,1.0,4.0,7.0,3.4236089791066826
148,1.0,4.0,8.0,87.78360415218643
149,1.0,4.0,9.0,89.63641284104104
150,1,5,0,0
151,1,5,1,0
152,1,5,2,0
153,1,5,3,0
154,1,5,4,700
155,1.0,5.0,5.0,324.30348008452876
156,1,5,6,700
157,1.0,5.0,7.0,58.58348012666394
158,1.0,5.0,8.0,96.20272680199817
159,1.0,5.0,9.0,98.03005589947705
160,1,6,0,0
161,1,6,1,0
162,1,6,2,0
163,1,6,3,0
164,1,6,4,700
165,1.0,6.0,5.0,344.89483519477085
166,1,6,6,700
167,1,6,7,0
168,1.0,6.0,8.0,106.51653633379328
169,1.0,6.0,9.0,108.3126517688419
170,1,7,0,0
171,1,7,1,0
172,1,7,2,0
173,1,7,3,0
174,1,7,4,700
175,1.0,7.0,5.0,338.15209985331444
176,1,7,6,700
177,1.0,7.0,7.0,26.45568708879276
178,1.0,7.0,8.0,95.24747487920423
179,1.0,7.0,9.0,97.07769494640759
180,1,8,0,0
181,1,8,1,0
182,1,8,2,0
183,1,8,3,0
184,1,8,4,700
185,1.0,8.0,5.0,341.69137662616146
186,1,8,6,700
187,1.0,8.0,7.0,67.67338934566052
188,1.0,8.0,8.0,115.78054113166263
189,1.0,8.0,9.0,117.54862002816172
190,1,9,0,0
191,1,9,1,0
192,1,9,2,0
193,1,9,3,0
194,1,9,4,700
195,1.0,9.0,5.0,345.00644906841313
196,1,9,6,700
197,1.0,9.0,7.0,72.32624978163815
198,1.0,9.0,8.0,106.7030754069676
199,1.0,9.0,9.0,108.49862630108402
200,2,0,0,0
201,2,0,1,0
202,2,0,2,0
203,2,0,3,0
204,2,0,4,700
205,2.0,0.0,5.0,354.7616435794542
206,2,0,6,700
207,2.0,0.0,7.0,46.30941676163171
208,2.0,0.0,8.0,123.00682764984413
209,2.0,0.0,9.0,124.75303694837089
210,2,1,0,0
211,2,1,1,0
212,2,1,2,0
213,2,1,3,0
214,2,1,4,700
215,2.0,1.0,5.0,341.16974236940035
216,2,1,6,700
217,2.0,1.0,7.0,69.25999453860331
218,2.0,1.0,8.0,100.29082853905626
219,2.0,1.0,9.0,102.10578542555142
220,2,2,0,0
221,2,2,1,0
222,2,2,2,0
223,2,2,3,0
224,2,2,4,700
225,2.0,2.0,5.0,364.6511213224447
226,2,2,6,700
227,2.0,2.0,7.0,65.47395659891664
228,2.0,2.0,8.0,139.53500602195876
229,2.0,2.0,9.0,141.2311945227649
230,2,3,0,0
231,2,3,1,0
232,2,3,2,0
233,2,3,3,0
234,2,3,4,700
235,2.0,3.0,5.0,347.0983964071956
236,2,3,6,700
237,2,3,7,0
238,2.0,3.0,8.0,110.19932461840797
239,2.0,3.0,9.0,111.98429448110804
240,2,4,0,0
241,2,4,1,0
242,2,4,2,0
243,2,4,3,0
244,2,4,4,700
245,2.0,4.0,5.0,330.8005770974037
246,2,4,6,700
247,2.0,4.0,7.0,13.70377944573969
248,2.0,4.0,8.0,82.9609535305458
249,2.0,4.0,9.0,84.82835746551694
250,2,5,0,0
251,2,5,1,0
252,2,5,2,0
253,2,5,3,0
254,2,5,4,700
255,2.0,5.0,5.0,339.42146319029075
256,2,5,6,700
257,2,5,7,0
258,2.0,5.0,8.0,97.36894824693853
259,2.0,5.0,9.0,99.19274789757657
260,2,6,0,0
261,2,6,1,0
262,2,6,2,0
263,2,6,3,0
264,2,6,4,700
265,2.0,6.0,5.0,335.11381196817604
266,2,6,6,700
267,2.0,6.0,7.0,21.980567366939862
268,2.0,6.0,8.0,90.16961683488027
269,2.0,6.0,9.0,92.01520450668923
270,2,7,0,0
271,2,7,1,0
272,2,7,2,0
273,2,7,3,0
274,2,7,4,700
275,2.0,7.0,5.0,353.5542786686308
276,2,7,6,700
277,2,7,7,0
278,2.0,7.0,8.0,120.98897158859033
279,2.0,7.0,9.0,122.74128771677675
280,2,8,0,0
281,2,8,1,0
282,2,8,2,0
283,2,8,3,0
284,2,8,4,700
285,2.0,8.0,5.0,339.07277499095636
