,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,607.5062919674408
3,0,0,3,700
4,0.0,0.0,4.0,585.4330351417004
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,343.6926237129452
9,0.0,0.0,9.0,143.268920596402
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,605.2874151593237
13,0,1,3,700
14,0.0,1.0,4.0,577.9942867570775
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,344.5403272604932
19,0.0,1.0,9.0,145.29465569864428
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,583.5633088239372
23,0,2,3,700
24,0.0,2.0,4.0,531.1497425941091
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,300.5017188416142
29,0.0,2.0,9.0,46.521958958428925
