,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.03358942413849991, 0.04356372842177486, 0.0, 0.04361043458191354, 0.0, 0.03076481056726414, 0.0)",1
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.04432437605853825, 0.0, 0.04277728183663648, 0.0)",11
2,0,0,0,"(0.0, 0.0, 0.0, 0.03358942413849991, 0.04356372842177486, 0.0, 0.04432437605853825, 0.0, 0.04277728183663648, 0.0)",285
3,0,0,0,"(0.0, 0.0, 0.0, 0.03358942413849991, 0.04356372842177486, 0.0, 0.06494360753672267, 0.0, 0.04277728183663648, 0.0)",16
4,0,1,0,"(0.0, 0.0, 0.0, 0.03358942413849991, 0.04356372842177486, 0.0, 0.06494360753672267, 0.0, 0.04277728183663648, 0.0)",23
5,0,1,0,"(0.0, 0.0, 0.0, 0.0660479661986261, 0.0316530352874304, 0.0, 0.04432437605853825, 0.0, 0.051240815026299284, 0.0)",17
6,0,1,0,"(0.0, 0.0, 0.0, 0.03358942413849991, 0.04356372842177486, 0.0, 0.04432437605853825, 0.0, 0.04277728183663648, 0.0)",227
7,0,1,0,"(0.0, 0.0, 0.0, 0.03358942413849991, 0.04356372842177486, 0.0, 0.04361043458191354, 0.0, 0.03076481056726414, 0.0)",26
8,0,2,0,"(0.0, 0.0, 0.0, 0.03358942413849991, 0.04356372842177486, 0.0, 0.04432437605853825, 0.0, 0.04277728183663648, 0.0)",253
9,0,2,0,"(0.0, 0.0, 0.0, 0.03358942413849991, 0.04356372842177486, 0.0, 0.06494360753672267, 0.0, 0.04277728183663648, 0.0)",6
10,0,2,0,"(0.0, 0.0, 0.0, 0.0660479661986261, 0.0316530352874304, 0.0, 0.04432437605853825, 0.0, 0.051240815026299284, 0.0)",4
11,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.04432437605853825, 0.0, 0.04277728183663648, 0.0)",9
12,0,2,0,"(0.0, 0.0, 0.0, 0.03358942413849991, 0.04356372842177486, 0.0, 0.04361043458191354, 0.0, 0.03076481056726414, 0.0)",24
