,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,509.18317640073
4,0.0,0.0,4.0,464.1941157012942
5,0,0,5,700
6,0.0,0.0,6.0,452.9395040966917
7,0,0,7,700
8,0.0,0.0,8.0,469.16244055126225
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,512.0592452937569
14,0.0,1.0,4.0,479.4173672112192
15,0,1,5,700
16,0.0,1.0,6.0,460.10401442567303
17,0,1,7,700
18,0.0,1.0,8.0,479.97477408504085
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,514.732323094267
24,0.0,2.0,4.0,468.90628826270705
25,0,2,5,700
26,0.0,2.0,6.0,462.96579108326955
27,0,2,7,700
28,0.0,2.0,8.0,479.4857976789567
29,0,2,9,700
