,round,tube,sp,st,final_pop
0,0,0,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.09476414812934374, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",12
1,0,0,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.0903109932941533, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",3
2,0,0,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09386936928807205, 0.06110450765343141, 0.0, 0.018419766711630512, 0.0, 0.0, 0.0)",13
3,0,0,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",585
4,0,1,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09386936928807205, 0.06110450765343141, 0.0, 0.018419766711630512, 0.0, 0.0, 0.0)",16
5,0,1,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.0903109932941533, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",11
6,0,1,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",572
7,0,2,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.0903109932941533, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",31
8,0,2,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.06110450765343141, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",566
9,0,2,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09386936928807205, 0.06110450765343141, 0.0, 0.018419766711630512, 0.0, 0.0, 0.0)",2
10,0,2,8,"(0.03233061609486011, 0.0, 0.058427582789377326, 0.09247639241939104, 0.09476414812934374, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",4
