,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,509.99948200435745
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,563.695057246853
6,0.0,0.0,6.0,449.412461522022
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,548.5296203251585
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,516.950350553136
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,570.3059437771622
16,0.0,1.0,6.0,460.30987271486345
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,552.9400856820456
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,507.87613158689805
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,562.0061139272481
26,0.0,2.0,6.0,445.8020778340941
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,547.7099534256951
